         135    -6.10958    -6.90388   0.0555551
         136    -6.11315    -6.89807     0.05545
         137    -6.11699    -6.89236   0.0553376
         138    -6.12076    -6.88677   0.0552184
         139     -6.1251    -6.88129   0.0550923
         140    -6.12966    -6.87592   0.0549598
         141    -6.13412    -6.87066   0.0548212
         142    -6.13879    -6.86551   0.0546769
         143    -6.14397    -6.86046   0.0545269
         144    -6.14901    -6.85552   0.0543716
         145    -6.15453    -6.85069   0.0542111
         146    -6.15957    -6.84596   0.0540461
         147    -6.16572    -6.84133   0.0538762
         148    -6.17135     -6.8368    0.053702
         149    -6.17743    -6.83238   0.0535236
         150    -6.18265    -6.82804   0.0533417
         151    -6.18926    -6.82381    0.053156
         152    -6.19595    -6.81968   0.0529665
         153    -6.20208    -6.81565   0.0527739
         154    -6.20861     -6.8117   0.0525782
         155    -6.21551    -6.80786   0.0523795
         156    -6.22246    -6.80411    0.052178
         157    -6.22913    -6.80044    0.051974
         158    -6.23584    -6.79687   0.0517678
         159    -6.24256    -6.79338   0.0515594
         160    -6.24963    -6.78999   0.0513491
         161    -6.25638    -6.78667    0.051137
         162    -6.26314    -6.78344   0.0509233
         163    -6.27021    -6.78029   0.0507082
         164    -6.27694    -6.77722   0.0504918
         165    -6.28365    -6.77423   0.0502743
         166    -6.29034    -6.77132   0.0500559
         167    -6.29668    -6.76847   0.0498368
         168    -6.30395    -6.76571   0.0496168
         169    -6.31021    -6.76301   0.0493963
         170    -6.31674    -6.76039   0.0491755
         171    -6.32258    -6.75783   0.0489545
         172      -6.329    -6.75533   0.0487333
         173    -6.33537    -6.75291    0.048512
         174    -6.34232    -6.75055   0.0482906
         175    -6.34855    -6.74825   0.0480693
         176    -6.35471    -6.74601   0.0478481
         177    -6.36112    -6.74384   0.0476272
         178     -6.3668    -6.74172   0.0474067
         179    -6.37273    -6.73966   0.0471866
         180    -6.37857    -6.73765   0.0469671
         181      -6.384     -6.7357   0.0467482
         182    -6.38966     -6.7338     0.04653
         183    -6.39522    -6.73195   0.0463125
         184    -6.40134    -6.73015   0.0460957
         185    -6.40704     -6.7284   0.0458796
         186    -6.41167     -6.7267   0.0456645
         187    -6.41749    -6.72505   0.0454503
         188    -6.42288    -6.72344   0.0452369
         189    -6.42752    -6.72188   0.0450246
         190     -6.4327    -6.72035   0.0448134
         191     -6.4368    -6.71887   0.0446033
         192    -6.44176    -6.71743   0.0443944
         193    -6.44628    -6.71602   0.0441866
         194    -6.45069    -6.71465     0.04398
         195     -6.4553    -6.71332   0.0437745
         196     -6.4598    -6.71203   0.0435703
         197    -6.46385    -6.71077   0.0433674
         198    -6.46745    -6.70954   0.0431657
         199    -6.47159    -6.70835   0.0429654
         200    -6.47527    -6.70718   0.0427664
         201    -6.47883    -6.70604   0.0425687
         202    -6.48226    -6.70494   0.0423724
         203    -6.48524    -6.70385   0.0421774
         204    -6.48874     -6.7028   0.0419839
         205    -6.49211    -6.70177   0.0417916
         206    -6.49503    -6.70077   0.0416008
         207    -6.49717    -6.69978   0.0414115
         208    -6.49982    -6.69882   0.0412235
         209    -6.50331    -6.69789   0.0410369
         210     -6.5057    -6.69697   0.0408517
         211    -6.50796    -6.69608   0.0406679
         212     -6.5104     -6.6952   0.0404855
         213    -6.51239    -6.69434   0.0403045
         214    -6.51456     -6.6935    0.040125
         215    -6.51627    -6.69268   0.0399468
         216    -6.51785    -6.69187   0.0397701
         217    -6.51865    -6.69107   0.0395948
         218    -6.51963    -6.69028    0.039421
         219    -6.52113    -6.68951   0.0392485
         220    -6.52153    -6.68875   0.0390776
         221    -6.52147    -6.68799   0.0389081
         222    -6.52225    -6.68724     0.03874
         223    -6.52258    -6.68651   0.0385733
         224    -6.52278    -6.68578    0.038408
         225     -6.5235    -6.68505   0.0382441
         226    -6.52378    -6.68434   0.0380815
         227    -6.52392    -6.68363   0.0379203
         228    -6.52363    -6.68293   0.0377605
         229    -6.52321    -6.68223    0.037602
         230    -6.52332    -6.68154   0.0374449
         231      -6.523    -6.68086   0.0372891
         232    -6.52224    -6.68017   0.0371346
         233    -6.52235     -6.6795   0.0369814
         234    -6.52203    -6.67882   0.0368295
         235    -6.52096    -6.67815   0.0366789
         236    -6.52044    -6.67748   0.0365296
         237    -6.51885    -6.67681   0.0363816
         238    -6.51718    -6.67614   0.0362349
         239    -6.51607    -6.67547   0.0360895
         240    -6.51456     -6.6748   0.0359453
         241    -6.51297    -6.67413   0.0358024
         242    -6.51163    -6.67346   0.0356608
         243    -6.50991    -6.67279   0.0355204
         244    -6.50844    -6.67211   0.0353812
         245    -6.50628    -6.67144   0.0352433
         246    -6.50471    -6.67076   0.0351065
         247    -6.50374    -6.67008   0.0349709
         248    -6.50274    -6.66941   0.0348364
         249    -6.50105    -6.66873    0.034703
         250    -6.49934    -6.66805   0.0345709
         251    -6.49792    -6.66738   0.0344398
         252    -6.49617     -6.6667   0.0343098
         253     -6.4944    -6.66602   0.0341809
         254    -6.49263    -6.66533   0.0340532
         255    -6.49118    -6.66465   0.0339265
         256    -6.48908    -6.66396   0.0338009
         257    -6.48765    -6.66328   0.0336763
         258    -6.48656    -6.66259   0.0335528
         259    -6.48484    -6.66191   0.0334302
         260    -6.48314    -6.66122   0.0333087
         261     -6.4818    -6.66053   0.0331882
         262    -6.47953    -6.65984   0.0330687
         263    -6.47794    -6.65915   0.0329502
         264    -6.47705    -6.65846   0.0328326
         265    -6.47589    -6.65777    0.032716
         266    -6.47478    -6.65708   0.0326002
         267    -6.47406     -6.6564   0.0324853
         268    -6.47275    -6.65571   0.0323713
         269    -6.47119    -6.65503   0.0322583
         270    -6.47002    -6.65434   0.0321461
         271     -6.4686    -6.65366   0.0320347
         272     -6.4679    -6.65297   0.0319242
         273    -6.46729    -6.65229   0.0318145
         274    -6.46611    -6.65161   0.0317057
         275    -6.46502    -6.65093   0.0315977
         276    -6.46402    -6.65026   0.0314904
         277    -6.46408    -6.64959   0.0313839
         278    -6.46359    -6.64892   0.0312782
         279    -6.46319    -6.64825   0.0311731
         280    -6.46289    -6.64759   0.0310688
         281    -6.46301    -6.64693   0.0309652
         282    -6.46257    -6.64628   0.0308623
         283    -6.46256    -6.64563   0.0307601
         284    -6.46265    -6.64498   0.0306585
         285    -6.46284    -6.64435   0.0305576
         286    -6.46312    -6.64371   0.0304573
         287    -6.46318    -6.64308   0.0303577
         288    -6.46335    -6.64246   0.0302587
         289    -6.46296    -6.64184   0.0301604
         290    -6.46364    -6.64122   0.0300626
         291    -6.46475    -6.64062   0.0299654
         292     -6.4653    -6.64002   0.0298688
         293    -6.46595    -6.63942   0.0297728
         294    -6.46669    -6.63883   0.0296773
         295    -6.46818    -6.63826   0.0295824
         296    -6.46911    -6.63768   0.0294879
         297    -6.47013    -6.63712    0.029394
         298    -6.47189    -6.63657   0.0293006
         299    -6.47341    -6.63602   0.0292077
         300    -6.47468    -6.63548   0.0291153
         301    -6.47669    -6.63495   0.0290234
         302    -6.47877    -6.63444   0.0289319
         303    -6.48126    -6.63393   0.0288408
         304    -6.48317    -6.63344   0.0287502
         305    -6.48515    -6.63295     0.02866
         306    -6.48721    -6.63247   0.0285703
         307    -6.48932    -6.63201   0.0284811
         308    -6.49183    -6.63155   0.0283922
         309    -6.49407    -6.63111   0.0283038
         310    -6.49604    -6.63067   0.0282159
         311     -6.4984    -6.63025   0.0281284
         312    -6.50112    -6.62983   0.0280413
         313     -6.5039    -6.62943   0.0279546
         314     -6.5064    -6.62904   0.0278683
         315    -6.50829    -6.62866   0.0277824
         316    -6.51055    -6.62828    0.027697
         317    -6.51316    -6.62792   0.0276121
         318    -6.51548    -6.62756   0.0275275
         319    -6.51848    -6.62722   0.0274433
         320    -6.52085    -6.62689   0.0273596
         321    -6.52356    -6.62657   0.0272762
         322    -6.52662    -6.62626   0.0271933
         323    -6.52969    -6.62596   0.0271107
         324    -6.53277    -6.62567   0.0270286
         325    -6.53488    -6.62539   0.0269469
         326    -6.53765    -6.62512   0.0268656
