         155     11.7895     8.94986    0.251409
         156     11.7563     8.96785    0.250441
         157     11.7236     8.98541     0.24946
         158     11.6907     9.00253    0.248468
         159     11.6576     9.01923    0.247466
         160     11.6237     9.03551    0.246454
         161     11.5905     9.05137    0.245433
         162     11.5571     9.06684    0.244405
         163     11.5231     9.08191     0.24337
         164     11.4898     9.09659    0.242328
         165     11.4565      9.1109    0.241282
         166     11.4233     9.12483     0.24023
         167     11.3909      9.1384    0.239174
         168     11.3566      9.1516    0.238115
         169     11.3245     9.16446    0.237053
         170      11.292     9.17697    0.235988
         171      11.261     9.18916    0.234923
         172     11.2289     9.20102    0.233856
         173      11.197     9.21256    0.232789
         174     11.1641     9.22377    0.231721
         175     11.1328     9.23468    0.230653
         176     11.1019     9.24529    0.229587
         177     11.0706      9.2556    0.228521
         178     11.0411     9.26563    0.227457
         179     11.0112     9.27538    0.226396
         180     10.9818     9.28486    0.225336
         181     10.9535     9.29408     0.22428
         182     10.9249     9.30304    0.223226
         183     10.8967     9.31175    0.222176
         184     10.8676     9.32021     0.22113
         185     10.8396     9.32842    0.220087
         186     10.8143     9.33641    0.219049
         187     10.7866     9.34416    0.218014
         188     10.7602      9.3517    0.216985
         189     10.7356     9.35902     0.21596
         190     10.7102     9.36613    0.214941
         191     10.6874     9.37305    0.213927
         192     10.6631     9.37977    0.212918
         193       10.64      9.3863    0.211915
         194     10.6175     9.39264    0.210918
         195     10.5948     9.39881    0.209926
         196     10.5728      9.4048     0.20894
         197      10.552     9.41062    0.207961
         198     10.5325     9.41629    0.206988
         199     10.5122     9.42179    0.206021
         200     10.4932     9.42715     0.20506
         201     10.4749     9.43236    0.204106
         202     10.4572     9.43744    0.203159
         203     10.4408     9.44238    0.202218
         204     10.4236     9.44719    0.201284
         205     10.4071     9.45187    0.200357
         206     10.3919     9.45643    0.199436
         207     10.3788     9.46089    0.198523
         208     10.3649     9.46524    0.197616
         209     10.3495     9.46947    0.196715
         210     10.3369      9.4736    0.195822
         211      10.325     9.47763    0.194936
         212      10.313     9.48157    0.194056
         213     10.3024     9.48543    0.193183
         214     10.2918      9.4892    0.192317
         215     10.2825     9.49289    0.191458
         216     10.2739      9.4965    0.190606
         217     10.2674     9.50005     0.18976
         218     10.2608     9.50354    0.188922
         219     10.2534     9.50697     0.18809
         220     10.2489     9.51034    0.187266
         221     10.2456     9.51367    0.186448
         222     10.2409     9.51694    0.185637
         223     10.2375     9.52017    0.184833
         224     10.2348     9.52336    0.184035
         225     10.2313     9.52651    0.183244
         226      10.229     9.52962    0.182459
         227     10.2274     9.53269    0.181682
         228     10.2271     9.53574     0.18091
         229     10.2274     9.53876    0.180145
         230     10.2268     9.54175    0.179387
         231     10.2274     9.54472    0.178635
         232     10.2294     9.54767    0.177889
         233     10.2297      9.5506     0.17715
         234     10.2312     9.55351    0.176417
         235     10.2347      9.5564     0.17569
         236     10.2372     9.55929    0.174969
         237     10.2423     9.56217    0.174255
         238     10.2478     9.56505    0.173546
         239     10.2523     9.56793    0.172844
         240      10.258      9.5708    0.172148
         241      10.264     9.57368    0.171457
         242     10.2696     9.57655    0.170773
         243     10.2763     9.57943    0.170095
         244     10.2826     9.58232    0.169422
         245     10.2906     9.58521    0.168755
         246     10.2975      9.5881    0.168094
         247     10.3031       9.591    0.167438
         248      10.309     9.59389    0.166788
         249     10.3165     9.59679    0.166144
         250     10.3241      9.5997    0.165504
         251     10.3311     9.60262    0.164871
         252      10.339     9.60554    0.164242
         253      10.347     9.60847    0.163619
         254      10.355     9.61141    0.163002
         255     10.3623     9.61435    0.162389
         256     10.3711     9.61731    0.161781
         257     10.3784     9.62027    0.161179
         258      10.385     9.62324    0.160582
         259     10.3929     9.62621    0.159989
         260     10.4008     9.62919    0.159401
         261     10.4078     9.63217    0.158819
         262     10.4168     9.63516    0.158241
         263     10.4242     9.63816    0.157667
         264       10.43     9.64116    0.157099
         265     10.4363     9.64416    0.156535
         266     10.4424     9.64716    0.155975
         267     10.4476     9.65016    0.155419
         268     10.4539     9.65316    0.154869
         269     10.4606     9.65616    0.154322
         270     10.4663     9.65916    0.153779
         271     10.4725     9.66216    0.153241
         272     10.4768     9.66516    0.152707
         273     10.4809     9.66815    0.152177
         274      10.486     9.67113    0.151651
         275     10.4907     9.67411    0.151129
         276      10.495     9.67709     0.15061
         277     10.4969     9.68005    0.150096
         278     10.4997     9.68299    0.149585
         279     10.5021     9.68593    0.149078
         280     10.5042     9.68885    0.148574
         281     10.5051     9.69176    0.148073
         282     10.5069     9.69465    0.147577
         283     10.5077     9.69752    0.147083
         284      10.508     9.70038    0.146593
         285     10.5079     9.70321    0.146106
         286     10.5073     9.70602    0.145622
         287      10.507     9.70881    0.145141
         288     10.5063     9.71158    0.144664
         289     10.5065     9.71433    0.144189
         290     10.5042     9.71705    0.143718
         291     10.5007     9.71975    0.143249
         292     10.4982     9.72241    0.142783
         293     10.4953     9.72505    0.142321
         294      10.492     9.72766     0.14186
         295     10.4868     9.73023    0.141403
         296     10.4827     9.73278    0.140948
         297     10.4781     9.73528    0.140496
         298     10.4717     9.73776    0.140046
         299     10.4657     9.74019    0.139599
         300     10.4599     9.74259    0.139154
         301     10.4524     9.74495    0.138712
         302     10.4446     9.74726    0.138272
         303     10.4356     9.74954    0.137834
         304     10.4278     9.75177    0.137399
         305     10.4196     9.75396    0.136966
         306     10.4111      9.7561    0.136535
         307     10.4023     9.75821    0.136106
         308     10.3925     9.76027     0.13568
         309     10.3831     9.76228    0.135256
         310     10.3742     9.76426    0.134834
         311     10.3643     9.76619    0.134414
         312     10.3534     9.76807    0.133997
         313     10.3424      9.7699    0.133581
         314     10.3318     9.77169    0.133168
         315     10.3224     9.77344    0.132756
         316     10.3122     9.77515    0.132347
         317     10.3011     9.77681     0.13194
         318     10.2905     9.77842    0.131535
         319     10.2784     9.77999    0.131132
         320     10.2675     9.78151    0.130731
         321     10.2559     9.78299    0.130332
         322     10.2434     9.78442    0.129935
         323     10.2309      9.7858     0.12954
         324     10.2184     9.78714    0.129147
         325     10.2079     9.78843    0.128757
         326     10.1959     9.78968    0.128368
         327      10.184     9.79089    0.127981
         328     10.1721     9.79205    0.127596
         329     10.1594     9.79317    0.127213
         330     10.1476     9.79424    0.126832
         331     10.1344     9.79527    0.126453
         332     10.1205     9.79625    0.126076
         333     10.1082     9.79718    0.125701
         334     10.0966     9.79808    0.125328
         335     10.0845     9.79894    0.124956
         336     10.0733     9.79975    0.124587
         337     10.0629     9.80053     0.12422
         338      10.052     9.80128    0.123855
         339      10.042     9.80199    0.123491
         340     10.0308     9.80266     0.12313
         341     10.0198      9.8033    0.122771
         342      10.009      9.8039    0.122413
         343     9.99924     9.80447    0.122057
         344     9.98972     9.80501    0.121704
         345     9.97979     9.80551    0.121352
         346     9.97157     9.80599    0.121002
         347     9.96224     9.80644    0.120654
         348     9.95324     9.80687    0.120308
         349     9.94457     9.80726    0.119964
         350     9.93837     9.80763    0.119622
         351      9.9318     9.80799    0.119282
         352     9.92489     9.80832    0.118944
         353     9.91622     9.80863    0.118607
         354     9.91075     9.80891    0.118272
         355     9.90494     9.80918    0.117939
         356     9.90021     9.80944    0.117608
         357     9.89586     9.80968    0.117279
         358     9.89047     9.80991    0.116952
         359     9.88545     9.81012    0.116626
         360     9.88152     9.81032    0.116302
         361     9.87724      9.8105     0.11598
         362     9.87261     9.81067     0.11566
         363     9.87045     9.81084    0.115342
         364     9.86792       9.811    0.115025
         365     9.86501     9.81114     0.11471
         366     9.86242     9.81128    0.114397
         367     9.86084     9.81142    0.114085
         368     9.85955     9.81155    0.113775
         369     9.85781     9.81167    0.113467
         370     9.85774      9.8118     0.11316
         371     9.85718     9.81192    0.112855
         372     9.85684     9.81204    0.112552
         373     9.85668     9.81216     0.11225
         374     9.85738     9.81228     0.11195
         375      9.8568      9.8124    0.111652
         376     9.85775     9.81252    0.111355
         377     9.85807     9.81264    0.111059
         378     9.85914     9.81277    0.110766
         379     9.85883     9.81289    0.110474
         380     9.85993     9.81301    0.110183
         381     9.86099     9.81314    0.109894
         382     9.86199     9.81327    0.109606
         383     9.86219     9.81339     0.10932
         384     9.86297     9.81352    0.109035
         385      9.8629     9.81365    0.108752
         386     9.86335     9.81378    0.108471
         387     9.86289     9.81391     0.10819
         388      9.8636     9.81403    0.107912
         389     9.86335     9.81416    0.107634
         390     9.86069     9.81428    0.107358
         391     9.85914     9.81439    0.107084
         392     9.85655      9.8145    0.106811
         393     9.85431      9.8146    0.106539
         394     9.85171      9.8147    0.106269
         395     9.84872     9.81478       0.106
         396     9.84604     9.81486    0.105732
         397     9.84154     9.81493    0.105466
         398     9.83733     9.81499    0.105201
