         149    0.713796      1.3649   0.0518195
         150    0.719873      1.3606   0.0516522
         151    0.726059      1.3564   0.0514808
         152    0.732345     1.35229   0.0513055
         153    0.738718     1.34828   0.0511267
         154    0.745171     1.34436   0.0509445
         155    0.751692     1.34054   0.0507591
         156    0.758272     1.33681   0.0505707
         157    0.764901     1.33317   0.0503797
         158    0.771571     1.32961    0.050186
         159    0.778274     1.32614     0.04999
         160       0.785     1.32276   0.0497919
         161    0.791743     1.31946   0.0495917
         162    0.798494     1.31625   0.0493898
         163    0.805246     1.31311   0.0491862
         164    0.811992     1.31006   0.0489811
         165    0.818725     1.30708   0.0487747
         166    0.825439     1.30418   0.0485671
         167    0.832129     1.30135   0.0483584
         168    0.838788      1.2986   0.0481489
         169     0.84541     1.29592   0.0479386
         170    0.851991     1.29331   0.0477277
         171    0.858526     1.29076   0.0475162
         172    0.865009     1.28829   0.0473044
         173    0.871436     1.28588   0.0470923
         174    0.877802     1.28353     0.04688
         175    0.884104     1.28125   0.0466677
         176    0.890337     1.27903   0.0464553
         177    0.896497     1.27687   0.0462431
         178    0.902581     1.27476   0.0460311
         179    0.908587     1.27272   0.0458194
         180    0.914511     1.27073    0.045608
         181     0.92035     1.26879   0.0453971
         182    0.926101     1.26691   0.0451867
         183    0.931762     1.26508   0.0449769
         184     0.93733      1.2633   0.0447677
         185    0.942802     1.26157   0.0445592
         186    0.948177     1.25988   0.0443515
         187    0.953452     1.25824   0.0441446
         188    0.958624     1.25665   0.0439385
         189    0.963693      1.2551   0.0437334
         190    0.968654     1.25359   0.0435292
         191    0.973509     1.25212    0.043326
         192    0.978255      1.2507   0.0431238
         193     0.98289     1.24931   0.0429227
         194    0.987413     1.24796   0.0427227
         195    0.991819     1.24665   0.0425238
         196    0.996109     1.24537    0.042326
         197     1.00028     1.24412   0.0421294
         198     1.00433     1.24291   0.0419341
         199     1.00826     1.24173   0.0417399
         200     1.01207     1.24059    0.041547
         201     1.01575     1.23947   0.0413554
         202     1.01931     1.23838    0.041165
