         149    0.475864    0.909933   0.0345463
         150    0.479915    0.907066   0.0344348
         151    0.484039    0.904265   0.0343205
         152     0.48823    0.901528   0.0342037
         153    0.492479    0.898854   0.0340845
         154    0.496781    0.896243    0.033963
         155    0.501128    0.893694   0.0338394
         156    0.505514    0.891206   0.0337138
         157    0.509934    0.888777   0.0335864
         158    0.514381    0.886408   0.0334574
         159    0.518849    0.884096   0.0333267
         160    0.523333    0.881841   0.0331946
         161    0.527828    0.879642   0.0330612
         162    0.532329    0.877499   0.0329265
         163    0.536831    0.875409   0.0327908
         164    0.541328    0.873372    0.032654
         165    0.545817    0.871386   0.0325164
         166    0.550293    0.869452    0.032378
         167    0.554753    0.867568   0.0322389
         168    0.559192    0.865732   0.0320993
         169    0.563607    0.863944   0.0319591
         170    0.567994    0.862203   0.0318185
         171    0.572351    0.860508   0.0316775
         172    0.576673    0.858858   0.0315363
         173    0.580957    0.857252   0.0313949
         174    0.585201    0.855688   0.0312533
         175    0.589402    0.854167   0.0311118
         176    0.593558    0.852686   0.0309702
         177    0.597664    0.851245   0.0308287
         178    0.601721    0.849843   0.0306874
         179    0.605725     0.84848   0.0305463
         180    0.609674    0.847153   0.0304054
         181    0.613567    0.845862   0.0302647
         182    0.617401    0.844607   0.0301245
         183    0.621175    0.843386   0.0299846
         184    0.624887    0.842199   0.0298451
         185    0.628535    0.841044   0.0297062
         186    0.632118     0.83992   0.0295677
         187    0.635635    0.838828   0.0294297
         188    0.639083    0.837765   0.0292924
         189    0.642462    0.836732   0.0291556
         190     0.64577    0.835727   0.0290195
         191    0.649006    0.834749    0.028884
         192     0.65217    0.833799   0.0287492
         193     0.65526    0.832873   0.0286151
         194    0.658275    0.831973   0.0284818
         195    0.661213    0.831098   0.0283492
         196    0.664073    0.830246   0.0282173
         197    0.666853    0.829416   0.0280863
         198    0.669554    0.828609    0.027956
         199    0.672175    0.827823   0.0278266
         200    0.674713    0.827057    0.027698
         201    0.677169    0.826311   0.0275702
         202    0.679541    0.825585   0.0274433
         203     0.68183    0.824877   0.0273173
         204    0.684033    0.824186   0.0271921
         205    0.686151    0.823513   0.0270678
         206    0.688182    0.822856   0.0269444
         207    0.690126    0.822215   0.0268218
         208    0.691983    0.821589   0.0267002
         209    0.693752    0.820977   0.0265794
         210    0.695433    0.820379   0.0264596
         211    0.697026    0.819795   0.0263406
         212    0.698529    0.819223   0.0262226
         213    0.699942    0.818663   0.0261055
         214    0.701265    0.818114   0.0259892
         215    0.702498    0.817576   0.0258739
         216     0.70364    0.817049   0.0257595
         217    0.704693    0.816531    0.025646
         218    0.705655    0.816022   0.0255334
         219    0.706528    0.815522   0.0254217
         220    0.707312    0.815031   0.0253109
         221    0.708008    0.814546    0.025201
         222    0.708616    0.814069    0.025092
         223    0.709138    0.813599   0.0249839
         224    0.709573    0.813134   0.0248767
         225    0.709922    0.812675   0.0247704
         226    0.710188    0.812222   0.0246649
         227    0.710369    0.811773   0.0245603
         228    0.710468    0.811329   0.0244566
         229    0.710486    0.810889   0.0243538
         230    0.710424    0.810452   0.0242518
         231    0.710285    0.810018   0.0241507
         232     0.71007    0.809587   0.0240505
         233     0.70978    0.809159   0.0239511
         234    0.709419    0.808733   0.0238525
         235    0.708988    0.808308   0.0237548
         236    0.708491    0.807885   0.0236579
         237    0.707929    0.807464   0.0235618
         238    0.707306    0.807043   0.0234666
         239    0.706623    0.806623   0.0233721
         240    0.705883    0.806203   0.0232785
         241     0.70509    0.805783   0.0231857
         242    0.704247    0.805364   0.0230937
         243    0.703356    0.804944   0.0230025
         244     0.70242    0.804524    0.022912
         245    0.701445    0.804103   0.0228224
         246    0.700432    0.803682   0.0227335
         247    0.699385    0.803259   0.0226454
         248     0.69831    0.802836    0.022558
         249    0.697209    0.802412   0.0224714
         250    0.696086    0.801987   0.0223856
         251    0.694943     0.80156   0.0223004
         252    0.693785    0.801133   0.0222161
         253    0.692615    0.800704   0.0221324
         254    0.691438    0.800273   0.0220494
         255    0.690256    0.799842   0.0219672
         256    0.689072    0.799409   0.0218856
         257    0.687893    0.798975   0.0218048
         258    0.686723     0.79854   0.0217246
         259    0.685563    0.798104   0.0216451
         260    0.684416    0.797667   0.0215663
         261    0.683287    0.797229   0.0214881
         262    0.682179    0.796789   0.0214106
         263    0.681094     0.79635   0.0213337
         264    0.680038    0.795909   0.0212574
         265    0.679013    0.795468   0.0211818
         266    0.678022    0.795026   0.0211067
         267    0.677068    0.794585   0.0210323
         268    0.676154    0.794143   0.0209585
         269    0.675282    0.793701   0.0208852
         270    0.674454    0.793259   0.0208125
         271    0.673674    0.792818   0.0207404
         272    0.672943    0.792377   0.0206688
         273    0.672264    0.791937   0.0205978
         274    0.671639    0.791498   0.0205273
         275    0.671071     0.79106   0.0204573
         276     0.67056    0.790624   0.0203879
         277    0.670108    0.790189   0.0203189
         278    0.669718    0.789755   0.0202505
         279     0.66939    0.789324   0.0201825
         280    0.669124    0.788894   0.0201149
         281    0.668922    0.788468   0.0200479
         282    0.668785    0.788043   0.0199813
         283    0.668712    0.787621   0.0199151
         284    0.668705    0.787203   0.0198494
         285    0.668764    0.786787   0.0197841
         286    0.668889    0.786375   0.0197192
         287    0.669079    0.785966   0.0196548
         288    0.669336    0.785561   0.0195907
         289     0.66966     0.78516    0.019527
         290    0.670049    0.784763   0.0194637
         291    0.670504    0.784371   0.0194008
         292    0.671024    0.783982   0.0193382
         293    0.671609    0.783599    0.019276
         294    0.672257     0.78322   0.0192142
         295     0.67297    0.782847   0.0191527
         296    0.673745    0.782478   0.0190915
         297    0.674582    0.782115   0.0190307
         298    0.675478    0.781757   0.0189702
         299    0.676433    0.781405     0.01891
         300    0.677444    0.781058   0.0188502
         301    0.678511    0.780717   0.0187906
         302    0.679633    0.780383   0.0187314
         303    0.680806    0.780054   0.0186724
         304    0.682031    0.779732   0.0186138
         305    0.683305    0.779415   0.0185555
         306    0.684628    0.779106   0.0184974
         307    0.685996    0.778802   0.0184396
         308    0.687408    0.778506   0.0183822
         309    0.688862    0.778215    0.018325
         310    0.690356    0.777932    0.018268
         311    0.691887    0.777655   0.0182114
         312    0.693455    0.777386    0.018155
         313    0.695058    0.777122   0.0180989
         314    0.696694    0.776866   0.0180431
         315    0.698359    0.776617   0.0179875
         316    0.700053    0.776375   0.0179322
         317    0.701772    0.776139   0.0178772
         318    0.703514    0.775911   0.0178225
         319    0.705276     0.77569    0.017768
         320    0.707057    0.775475   0.0177137
         321    0.708854    0.775268   0.0176598
         322    0.710664    0.775067   0.0176061
         323    0.712486    0.774873   0.0175526
         324    0.714316    0.774686   0.0174994
         325    0.716153    0.774506   0.0174465
         326    0.717994    0.774333   0.0173939
         327    0.719836    0.774166   0.0173415
         328    0.721677    0.774006   0.0172893
         329    0.723514    0.773853   0.0172375
         330    0.725345    0.773706   0.0171859
         331    0.727168    0.773565   0.0171345
         332    0.728979    0.773431   0.0170834
         333    0.730777    0.773303   0.0170326
         334     0.73256    0.773181   0.0169821
         335    0.734323    0.773065   0.0169318
         336    0.736065    0.772955   0.0168817
         337    0.737782     0.77285    0.016832
         338    0.739472    0.772752   0.0167824
         339    0.741132    0.772658   0.0167332
         340     0.74276     0.77257   0.0166842
         341    0.744353    0.772488   0.0166355
         342    0.745909     0.77241    0.016587
         343    0.747426    0.772337   0.0165388
         344    0.748902    0.772269   0.0164909
         345    0.750335    0.772205   0.0164432
         346    0.751722    0.772146   0.0163958
         347    0.753061    0.772091   0.0163486
         348     0.75435     0.77204   0.0163017
         349    0.755587    0.771993   0.0162551
         350    0.756769     0.77195   0.0162087
         351    0.757897    0.771909   0.0161626
         352    0.758968    0.771873   0.0161167
         353    0.759981    0.771839   0.0160711
         354    0.760936    0.771808   0.0160257
         355    0.761833     0.77178   0.0159806
         356    0.762669    0.771755   0.0159357
         357    0.763445    0.771731   0.0158911
         358     0.76416     0.77171   0.0158467
         359    0.764815    0.771691   0.0158026
         360    0.765409    0.771673   0.0157587
         361    0.765942    0.771658   0.0157151
         362    0.766417    0.771643   0.0156717
         363    0.766834     0.77163   0.0156285
         364    0.767196    0.771618   0.0155856
         365    0.767502    0.771606   0.0155429
         366    0.767756    0.771596   0.0155004
         367    0.767957    0.771586   0.0154582
         368    0.768108    0.771577   0.0154162
         369    0.768212    0.771567   0.0153744
         370    0.768273    0.771559   0.0153329
         371    0.768293     0.77155   0.0152915
         372    0.768275    0.771541   0.0152504
         373    0.768223    0.771532   0.0152095
         374     0.76814    0.771523   0.0151689
         375    0.768029    0.771514   0.0151284
         376    0.767896    0.771504   0.0150882
         377    0.767745    0.771494   0.0150482
         378    0.767579    0.771484   0.0150084
         379    0.767403    0.771473   0.0149688
         380    0.767222    0.771462   0.0149294
         381     0.76704     0.77145   0.0148902
         382    0.766862    0.771438   0.0148512
         383    0.766692    0.771426   0.0148125
         384    0.766535    0.771413   0.0147739
         385    0.766396      0.7714   0.0147355
         386     0.76628    0.771387   0.0146974
         387    0.766191    0.771373   0.0146594
         388    0.766135     0.77136   0.0146216
         389    0.766114    0.771346    0.014584
         390    0.766134    0.771333   0.0145466
         391    0.766198     0.77132   0.0145094
         392     0.76631    0.771307   0.0144724
         393    0.766474    0.771295   0.0144356
         394    0.766693    0.771283    0.014399
         395     0.76697    0.771272   0.0143625
         396    0.767309    0.771262   0.0143263
         397    0.767709    0.771253   0.0142902
         398    0.768175    0.771245   0.0142543
         399    0.768706    0.771239   0.0142186
         400    0.769305    0.771234    0.014183
         401    0.769972    0.771231   0.0141476
         402    0.770709     0.77123   0.0141125
         403    0.771516     0.77123   0.0140774
         404    0.772391    0.771233   0.0140426
         405    0.773334    0.771239   0.0140079
         406    0.774343    0.771246   0.0139734
         407    0.775417    0.771256   0.0139391
         408    0.776556    0.771269   0.0139049
         409    0.777756    0.771285   0.0138709
         410    0.779016    0.771304   0.0138371
         411    0.780333    0.771326   0.0138035
         412    0.781703    0.771351     0.01377
         413    0.783124     0.77138   0.0137367
         414    0.784591    0.771412   0.0137035
         415    0.786101    0.771447   0.0136706
         416    0.787653    0.771486   0.0136378
         417    0.789242    0.771529   0.0136051
         418    0.790863    0.771575   0.0135726
         419    0.792513    0.771625   0.0135403
         420    0.794189    0.771679   0.0135082
         421    0.795885    0.771736   0.0134763
         422    0.797599    0.771797   0.0134445
         423    0.799325    0.771862   0.0134128
         424     0.80106    0.771931   0.0133814
         425      0.8028    0.772004   0.0133501
         426    0.804544     0.77208    0.013319
         427    0.806285     0.77216    0.013288
         428    0.808022    0.772244   0.0132572
         429     0.80975    0.772332   0.0132266
         430    0.811466    0.772423   0.0131962
         431    0.813168    0.772517   0.0131659
         432    0.814852    0.772615   0.0131358
         433    0.816515    0.772717   0.0131058
         434    0.818155    0.772821   0.0130761
         435     0.81977    0.772929   0.0130464
         436    0.821358     0.77304    0.013017
         437    0.822918    0.773154   0.0129877
         438    0.824445    0.773271   0.0129586
         439    0.825939    0.773391   0.0129296
         440    0.827397    0.773514   0.0129008
         441    0.828818     0.77364   0.0128722
         442    0.830201    0.773768   0.0128437
         443    0.831544    0.773898   0.0128154
         444    0.832846    0.774031   0.0127872
         445    0.834107    0.774166   0.0127592
         446    0.835324    0.774303   0.0127313
         447    0.836498    0.774442   0.0127036
         448    0.837628    0.774583    0.012676
         449    0.838714    0.774726   0.0126486
         450    0.839754     0.77487   0.0126213
         451    0.840748    0.775016   0.0125941
         452    0.841695    0.775164   0.0125671
         453    0.842595    0.775313   0.0125403
         454    0.843446    0.775463   0.0125136
         455     0.84425    0.775614    0.012487
         456    0.845007    0.775766   0.0124605
         457    0.845715    0.775919   0.0124342
         458    0.846375    0.776073    0.012408
         459    0.846986    0.776228   0.0123819
         460    0.847549    0.776383    0.012356
         461    0.848062    0.776538   0.0123301
         462    0.848528    0.776694   0.0123044
         463    0.848945     0.77685   0.0122789
         464    0.849314    0.777006   0.0122534
         465    0.849635    0.777162    0.012228
         466    0.849906    0.777319   0.0122028
         467    0.850128    0.777474   0.0121777
         468    0.850301     0.77763   0.0121526
         469    0.850425    0.777785   0.0121277
         470    0.850502     0.77794   0.0121029
         471     0.85053    0.778094   0.0120782
         472     0.85051    0.778248   0.0120536
         473    0.850443      0.7784    0.012029
         474    0.850328    0.778552   0.0120046
         475    0.850166    0.778703   0.0119803
         476    0.849958    0.778852   0.0119561
         477    0.849704    0.779001   0.0119319
         478    0.849403    0.779148   0.0119079
         479    0.849056    0.779294   0.0118839
         480    0.848664    0.779439     0.01186
         481    0.848226    0.779582   0.0118362
         482    0.847745    0.779723   0.0118125
         483     0.84722    0.779863   0.0117889
         484    0.846653    0.780001   0.0117653
         485    0.846043    0.780137   0.0117419
         486    0.845391    0.780271   0.0117185
         487      0.8447    0.780404   0.0116952
         488     0.84397    0.780534   0.0116719
         489    0.843203    0.780662   0.0116487
         490    0.842399    0.780788   0.0116257
         491    0.841559    0.780912   0.0116026
         492    0.840686    0.781033   0.0115797
         493    0.839782    0.781152   0.0115568
         494    0.838848    0.781269    0.011534
         495    0.837887    0.781384   0.0115113
         496    0.836899    0.781495   0.0114886
         497    0.835887    0.781605    0.011466
         498    0.834854    0.781712   0.0114435
         499    0.833802    0.781816    0.011421
         500    0.832731    0.781918   0.0113986
         501    0.831646    0.782017   0.0113763
         502    0.830549    0.782114   0.0113541
         503    0.829441    0.782208   0.0113319
         504    0.828326      0.7823   0.0113098
         505    0.827205    0.782389   0.0112877
         506    0.826083    0.782475   0.0112658
         507    0.824963    0.782559   0.0112438
         508    0.823848     0.78264    0.011222
         509     0.82274    0.782719   0.0112002
         510    0.821643    0.782795   0.0111785
         511    0.820558    0.782869   0.0111569
         512     0.81949     0.78294   0.0111353
         513    0.818442     0.78301   0.0111139
         514    0.817415    0.783077   0.0110924
         515    0.816414    0.783141   0.0110711
         516    0.815442    0.783204   0.0110498
         517    0.814501    0.783264   0.0110286
         518    0.813594    0.783323   0.0110075
         519    0.812726     0.78338   0.0109864
         520    0.811898    0.783435   0.0109654
         521    0.811113    0.783488   0.0109445
         522    0.810373    0.783539   0.0109236
         523    0.809682    0.783589   0.0109029
         524    0.809041    0.783638   0.0108822
         525    0.808452    0.783685   0.0108615
         526    0.807918    0.783731    0.010841
         527    0.807441    0.783776   0.0108205
         528    0.807023     0.78382   0.0108001
         529    0.806667    0.783863   0.0107798
         530    0.806373    0.783906   0.0107595
         531    0.806143    0.783948   0.0107393
         532    0.805979    0.783989   0.0107192
         533    0.805881     0.78403   0.0106992
         534    0.805851    0.784071   0.0106793
         535    0.805889    0.784112   0.0106594
         536    0.805996    0.784153   0.0106396
         537    0.806173    0.784194   0.0106198
         538     0.80642    0.784235   0.0106002
         539    0.806738    0.784277   0.0105806
         540    0.807125    0.784319   0.0105611
         541    0.807582    0.784362   0.0105416
         542    0.808109    0.784406   0.0105223
         543    0.808704    0.784451    0.010503
         544    0.809368    0.784496   0.0104838
         545    0.810099    0.784543   0.0104647
         546    0.810896    0.784592   0.0104456
         547    0.811758    0.784641   0.0104266
         548    0.812684    0.784692   0.0104077
         549    0.813672    0.784745   0.0103889
         550     0.81472      0.7848   0.0103702
         551    0.815826    0.784856   0.0103515
         552    0.816989    0.784914   0.0103329
         553    0.818207    0.784974   0.0103144
         554    0.819478    0.785037    0.010296
         555      0.8208    0.785101   0.0102776
         556     0.82217    0.785168   0.0102593
         557    0.823585    0.785237   0.0102412
         558    0.825044    0.785308    0.010223
         559    0.826542    0.785382    0.010205
         560     0.82808    0.785458   0.0101871
         561    0.829652    0.785537   0.0101692
         562    0.831257    0.785618   0.0101515
         563    0.832891    0.785702   0.0101338
         564    0.834553    0.785789   0.0101162
         565    0.836239    0.785878   0.0100987
         566    0.837946     0.78597   0.0100812
         567    0.839672    0.786065   0.0100639
         568    0.841415    0.786162   0.0100467
         569    0.843171    0.786262   0.0100295
         570    0.844939    0.786365   0.0100124
