          34    -0.49216   -0.493672 0.000429648
          35    -0.49128   -0.493604 0.000422755
          36    -0.49688   -0.493695 0.000420801
          37   -0.493216   -0.493682 0.000409474
          38   -0.490448   -0.493597 0.000407539
          39    -0.49432   -0.493616 0.000397385
          40     -0.4904   -0.493535 0.000395577
          41   -0.496032   -0.493596 0.000390585
          42   -0.490112   -0.493513 0.000390094
          43   -0.492608   -0.493492 0.000381495
          44   -0.494544   -0.493516  0.00037349
          45   -0.495904   -0.493569 0.000368932
          46     -0.4892   -0.493474 0.000373115
          47     -0.4944   -0.493494 0.000365621
          48   -0.495568   -0.493537 0.000360522
          49   -0.493024   -0.493527 0.000353243
          50   -0.494384   -0.493544  0.00034653
          51   -0.491312     -0.4935 0.000342475
          52     -0.4908   -0.493448 0.000339814
          53   -0.492512    -0.49343 0.000333808
          54   -0.495376   -0.493466 0.000329544
          55   -0.492592    -0.49345 0.000323887
          56   -0.495968   -0.493495 0.000321212
          57   -0.492768   -0.493483 0.000315785
          58   -0.487568   -0.493381  0.00032662
          59   -0.491984   -0.493357 0.000321908
          60    -0.49544   -0.493392 0.000318396
          61   -0.491296   -0.493357 0.000315012
          62    -0.49384   -0.493365 0.000309987
          63   -0.491376   -0.493334 0.000306657
          64    -0.49688   -0.493389 0.000306872
          65   -0.495808   -0.493426 0.000304397
          66   -0.494112   -0.493437  0.00029993
          67   -0.495568   -0.493468 0.000297127
          68   -0.491136   -0.493434 0.000294728
          69   -0.491024   -0.493399 0.000292518
          70   -0.492416   -0.493385 0.000288651
          71   -0.494256   -0.493397  0.00028482
          72     -0.4948   -0.493417 0.000281511
          73   -0.494048   -0.493426 0.000277763
          74   -0.496032   -0.493461 0.000276238
          75   -0.496032   -0.493495 0.000274678
          76    -0.49248   -0.493482 0.000271369
          77    -0.49432   -0.493493 0.000268043
          78   -0.490992   -0.493461 0.000266519
          79   -0.494368   -0.493472 0.000263374
          80   -0.494064   -0.493479 0.000260167
          81   -0.490336   -0.493441 0.000259849
          82   -0.492688   -0.493431 0.000256824
          83   -0.498944   -0.493498  0.00026226
          84   -0.491424   -0.493473 0.000260293
          85   -0.496272   -0.493506 0.000259312
          86   -0.492688   -0.493497 0.000256455
          87   -0.495232   -0.493517 0.000254274
          88   -0.490928   -0.493487 0.000253083
          89    -0.49448   -0.493498 0.000250472
          90   -0.488304   -0.493441 0.000254309
          91   -0.495344   -0.493461 0.000252367
          92   -0.493248   -0.493459 0.000249619
          93    -0.49496   -0.493475 0.000247448
          94   -0.494512   -0.493486 0.000245049
          95   -0.496896   -0.493522 0.000245098
          96     -0.4872   -0.493456 0.000251314
          97   -0.490416   -0.493425 0.000250677
          98   -0.495616   -0.493447 0.000249111
          99   -0.491264   -0.493425 0.000247566
         100   -0.493648   -0.493428 0.000245088
           1   -0.526496   -0.526496           0
           2   -0.528208   -0.527352    0.000856
           3   -0.533952   -0.529552  0.00225483
           4   -0.529904    -0.52964  0.00159683
           5   -0.528144   -0.529341  0.00127257
           6   -0.524128   -0.528472  0.00135442
           7    -0.52664    -0.52821  0.00117423
