          34    -0.49448   -0.493673  0.00047186
          35   -0.489104   -0.493542 0.000476413
          36   -0.492384    -0.49351 0.000464107
          37   -0.491552   -0.493457 0.000454482
          38    -0.49448   -0.493484 0.000443178
          39   -0.496752   -0.493568 0.000439722
          40    -0.49224   -0.493535 0.000429872
          41   -0.489264   -0.493431 0.000432003
          42   -0.494256    -0.49345 0.000422049
          43   -0.494624   -0.493478  0.00041302
          44   -0.496032   -0.493536 0.000407679
          45   -0.495264   -0.493574 0.000400363
          46   -0.491808   -0.493536  0.00039344
          47   -0.493056   -0.493525 0.000385113
          48   -0.491552   -0.493484  0.00037924
          49   -0.497968   -0.493576 0.000382525
          50    -0.49328    -0.49357 0.000374843
          51   -0.494032   -0.493579 0.000367532
          52   -0.489216   -0.493495 0.000370032
          53   -0.490768   -0.493444 0.000366612
          54    -0.49232   -0.493423  0.00036036
          55   -0.494784   -0.493448 0.000354612
          56   -0.490752   -0.493399 0.000351534
          57   -0.494016    -0.49341 0.000345481
          58    -0.49384   -0.493418 0.000339553
          59   -0.493104   -0.493412  0.00033379
          60   -0.491536   -0.493381 0.000329667
          61   -0.494784   -0.493404 0.000325032
          62   -0.491456   -0.493373 0.000321286
          63   -0.492336   -0.493356 0.000316574
          64   -0.496896   -0.493411 0.000316459
          65   -0.490192   -0.493362 0.000315465
          66   -0.491392   -0.493332 0.000312079
          67   -0.486768   -0.493234 0.000322621
          68   -0.494016   -0.493246 0.000318049
          69   -0.496912   -0.493299 0.000317878
          70   -0.492864   -0.493293 0.000313366
          71   -0.494144   -0.493305 0.000309153
          72    -0.49016   -0.493261 0.000307942
          73    -0.49016   -0.493218 0.000306651
          74    -0.49528   -0.493246 0.000303759
          75    -0.49416   -0.493258 0.000299929
          76   -0.493632   -0.493263 0.000295997
          77    -0.48888   -0.493206 0.000297623
          78   -0.496976   -0.493255 0.000297731
          79   -0.490784   -0.493223 0.000295597
          80   -0.493136   -0.493222 0.000291881
          81   -0.488752   -0.493167  0.00029349
          82     -0.4904   -0.493133 0.000291847
          83   -0.492304   -0.493123 0.000288482
          84   -0.491472   -0.493104 0.000285705
          85   -0.490912   -0.493078 0.000283498
          86   -0.497984   -0.493135 0.000285931
          87   -0.492176   -0.493124  0.00028284
          88   -0.490448   -0.493094 0.000281256
          89   -0.495824   -0.493124 0.000279765
          90   -0.493504   -0.493129 0.000276672
          91   -0.498032   -0.493182  0.00027887
          92   -0.491904   -0.493169 0.000276172
          93   -0.495472   -0.493193 0.000274307
          94   -0.491488   -0.493175 0.000271978
          95   -0.490208   -0.493144 0.000270907
          96   -0.493872   -0.493151 0.000268177
          97   -0.491152   -0.493131 0.000266197
          98   -0.493776   -0.493137 0.000263549
          99   -0.495552   -0.493162 0.000262011
         100   -0.490288   -0.493133 0.000260965
           1   -0.530288   -0.530288           0
           2   -0.533216   -0.531752    0.001464
           3   -0.530608   -0.531371 0.000927279
           4   -0.532576   -0.531672 0.000721613
           5   -0.528192   -0.530976 0.000892665
           6   -0.531328   -0.531035 0.000731215
           7    -0.53144   -0.531093 0.000620697
           8   -0.529104   -0.530844  0.00059223
           9   -0.527168   -0.530436  0.00066304
          10   -0.530064   -0.530398 0.000594203
          11   -0.531376   -0.530487 0.000544775
          12   -0.528096   -0.530288 0.000535748
          13   -0.527072   -0.530041 0.000551423
          14   -0.529504   -0.530002 0.000511956
          15   -0.527264    -0.52982  0.00051037
          16   -0.530224   -0.529845 0.000478076
          17   -0.530688   -0.529895 0.000451803
          18   -0.531392   -0.529978 0.000434012
          19   -0.535616   -0.530275 0.000506555
          20   -0.531984    -0.53036 0.000488102
          21   -0.530336   -0.530359 0.000464279
          22     -0.5224   -0.529997 0.000571694
          23   -0.527584   -0.529892 0.000556256
          24   -0.526832   -0.529765 0.000547626
          25   -0.529488   -0.529754 0.000525381
          26   -0.523088   -0.529497 0.000566143
