2 -0.461947 0.000251576
1.85 -0.49314 0.00024387
1.7 -0.528428 0.000282259
1.55 -0.567988 0.000325502
1.4 -0.613347 0.000316462
1.25 -0.66376 0.000366329
1.1 -0.72022 0.000357272
0.95 -0.782397 0.000409167
0.8 -0.848175 0.000519624
0.65 -0.913928 0.000821115
0.5 -0.974076 0.000939774
