2 1.37931 0.0041246
1.85 1.61449 0.00593366
1.7 1.93371 0.00781277
1.55 2.40133 0.00916849
1.4 3.07362 0.0139445
1.25 4.13975 0.021738
1.1 6.03367 0.0364395
0.95 9.79578 0.0677855
0.8 18.5912 0.173611
0.65 41.6637 0.429727
0.5 89.4485 0.433712
