          48    0.226172    0.221141 0.000604987
          49    0.220954    0.221137 0.000592524
          50    0.219722    0.221109 0.000581242
          51    0.223172    0.221149 0.000571165
          52    0.226234    0.221247 0.000568547
          53    0.222773    0.221276  0.00055846
          54      0.2192    0.221237 0.000549366
          55    0.227996     0.22136  0.00055311
          56    0.221454    0.221362 0.000543146
          57    0.218989     0.22132 0.000535153
          58     0.22308     0.22135 0.000526721
          59    0.222767    0.221374 0.000518273
          60    0.226259    0.221456 0.000516023
          61    0.215948    0.221366 0.000515463
          62    0.222799    0.221389 0.000507608
          63    0.219052    0.221352 0.000500861
          64    0.216967    0.221283  0.00049771
          65    0.222661    0.221304 0.000490452
          66    0.216117    0.221226 0.000489316
          67    0.224533    0.221275 0.000484478
          68    0.217055    0.221213 0.000481318
          69    0.215089    0.221124 0.000482525
          70     0.21294    0.221007 0.000489744
          71    0.218118    0.220967 0.000484509
          72    0.223809    0.221006 0.000479361
          73    0.225204    0.221064 0.000476234
          74    0.215347    0.220986 0.000476064
          75    0.225091    0.221041 0.000472852
          76    0.224559    0.221087 0.000468879
          77    0.219319    0.221064 0.000463319
          78    0.224438    0.221108 0.000459381
          79    0.223416    0.221137 0.000454469
          80    0.227143    0.221212  0.00045499
          81    0.225448    0.221264 0.000452371
          82    0.228305     0.22135 0.000454995
          83    0.221667    0.221354 0.000449496
          84    0.223908    0.221384 0.000445151
          85    0.237868    0.221578 0.000480732
          86    0.220174    0.221562  0.00047539
          87    0.222682    0.221575  0.00047007
          88    0.222016     0.22158 0.000464725
          89    0.215255    0.221509 0.000464936
          90    0.220534    0.221498 0.000459869
          91    0.215118    0.221428  0.00046016
          92    0.214651    0.221354 0.000461054
          93    0.227448     0.22142 0.000460752
          94     0.22136    0.221419 0.000455824
          95    0.219902    0.221403 0.000451283
          96    0.224354    0.221434 0.000447615
          97    0.229343    0.221515 0.000450417
          98    0.222035    0.221521 0.000445829
          99    0.224354    0.221549  0.00044223
         100     0.22708    0.221605 0.000441264
           1     0.24412     0.24412           0
           2    0.250366    0.247243   0.0031231
           3    0.253101    0.249196  0.00265784
           4      0.2488    0.249097  0.00188198
           5    0.252276    0.249733  0.00159043
           6    0.244916     0.24893  0.00152666
           7    0.241194    0.247825  0.00169884
           8    0.252699    0.248434  0.00159239
           9    0.254898    0.249152  0.00157734
          10    0.248691    0.249106  0.00141157
          11    0.242863    0.248538  0.00139729
          12    0.239653    0.247798   0.0014749
          13    0.246825    0.247723  0.00135877
          14    0.243865    0.247448  0.00128781
          15    0.244588    0.247257  0.00121395
          16    0.243713    0.247035  0.00115694
          17    0.248973    0.247149  0.00109271
          18     0.24885    0.247244  0.00103454
          19    0.246874    0.247224 0.000978772
          20    0.245374    0.247132 0.000933143
          21    0.248831    0.247213 0.000891278
          22    0.247943    0.247246 0.000850449
          23     0.25386    0.247534 0.000862008
          24    0.245422    0.247446 0.000829986
          25    0.240268    0.247158 0.000846287
          26    0.247519    0.247172 0.000813205
          27    0.240136    0.246912 0.000824764
          28    0.244142    0.246813 0.000800893
          29    0.252623    0.247013 0.000798334
          30     0.25528    0.247289 0.000819017
          31    0.255879    0.247566 0.000839227
          32    0.245236    0.247493 0.000815834
          33    0.256638     0.24777 0.000837879
          34    0.237304    0.247462 0.000869201
          35    0.239853    0.247245 0.000871552
          36    0.246308    0.247219 0.000847396
          37    0.250362    0.247304 0.000828542
          38    0.247368    0.247306 0.000806446
          39    0.248711    0.247342 0.000786322
          40    0.247367    0.247342 0.000766412
          41    0.251836    0.247452 0.000755477
          42     0.25342    0.247594  0.00075084
          43     0.24718    0.247584 0.000733234
          44    0.238061    0.247368 0.000748356
          45    0.255604    0.247551 0.000754084
          46    0.254016    0.247691 0.000750779
          47    0.254343    0.247833  0.00074814
          48     0.25773    0.248039 0.000760859
          49    0.250734    0.248094 0.000747196
          50    0.245747    0.248047 0.000733604
          51    0.256273    0.248208 0.000736942
          52     0.25048    0.248252  0.00072395
          53    0.260276    0.248479 0.000745517
          54    0.241885    0.248357 0.000741702
          55    0.257769    0.248528  0.00074793
          56    0.250932    0.248571 0.000735706
          57    0.246014    0.248526 0.000724075
          58    0.254577     0.24863  0.00071909
          59     0.24658    0.248596 0.000707651
          60    0.243705    0.248514 0.000700516
          61    0.251624    0.248565  0.00069082
          62    0.252733    0.248632 0.000682902
          63    0.252386    0.248692 0.000674611
          64     0.23898     0.24854 0.000681106
          65    0.239486    0.248401  0.00068486
          66    0.244401     0.24834 0.000677122
          67    0.249686     0.24836 0.000667241
          68     0.24575    0.248322 0.000658476
          69    0.249075    0.248333 0.000648954
          70    0.233075    0.248115 0.000675734
          71    0.248234    0.248117 0.000666151
          72    0.250582    0.248151 0.000657726
          73    0.257475    0.248279 0.000661109
          74    0.244216    0.248224 0.000654421
          75    0.250807    0.248258 0.000646555
          76    0.247051    0.248242 0.000638188
          77    0.251916     0.24829  0.00063165
          78    0.242803     0.24822 0.000627455
          79    0.254629    0.248301 0.000624753
          80    0.248744    0.248306 0.000616919
          81    0.252415    0.248357 0.000611363
          82    0.250056    0.248378 0.000604216
          83     0.25067    0.248405 0.000597531
          84    0.248649    0.248408 0.000590382
          85    0.258511    0.248527 0.000595378
          86    0.247318    0.248513 0.000588582
          87    0.234294     0.24835   0.0006043
          88    0.246024    0.248323 0.000597978
          89    0.240105    0.248231 0.000598389
          90      0.2564    0.248322 0.000598624
          91    0.245126    0.248286  0.00059305
          92    0.252823    0.248336 0.000588637
          93    0.248754     0.24834 0.000582291
          94    0.252147    0.248381 0.000577484
          95    0.252206    0.248421  0.00057279
          96    0.256011      0.2485 0.000572279
          97    0.246012    0.248474 0.000566929
          98    0.245294    0.248442 0.000562052
          99    0.245076    0.248408 0.000557384
         100    0.247205    0.248396 0.000551913
           1    0.274686    0.274686           0
           2    0.275909    0.275298 0.000611883
           3    0.290955    0.280517  0.00523104
           4    0.281506    0.280764  0.00370716
           5    0.281978    0.281007   0.0028818
           6     0.27745    0.280414  0.00242649
           7    0.275819    0.279758  0.00215324
           8    0.289022    0.280916  0.00219512
           9     0.27674    0.280452  0.00199073
          10     0.28422    0.280829     0.00182
          11    0.285652    0.281267  0.00170365
          12    0.271538    0.280456  0.00175386
          13    0.275316    0.280061  0.00166106
          14    0.285415    0.280443  0.00158469
          15    0.281097    0.280487  0.00147591
          16    0.281287    0.280537  0.00138149
          17     0.27625    0.280285  0.00132196
          18    0.284674    0.280529  0.00126999
          19    0.288612    0.280954   0.0012744
          20    0.278841    0.280848  0.00121361
          21    0.282447    0.280925  0.00115688
          22    0.287796    0.281237  0.00114642
          23    0.286159    0.281451  0.00111615
          24    0.263736    0.280713  0.00129878
          25    0.283515    0.280825  0.00125077
          26    0.286444    0.281041  0.00122098
          27    0.274884    0.280813  0.00119682
          28    0.286581    0.281019  0.00117154
          29    0.268956    0.280603  0.00120452
          30    0.284003    0.280716  0.00116918
          31    0.291113    0.281052  0.00117952
          32     0.27892    0.280985  0.00114401
          33    0.297476    0.281485   0.0012162
          34    0.268583    0.281105  0.00123941
          35     0.27681    0.280983  0.00120972
          36    0.278382     0.28091  0.00117785
          37    0.291985     0.28121  0.00118403
          38    0.281676    0.281222  0.00115252
          39    0.275905    0.281086  0.00113083
          40     0.28785    0.281255  0.00111509
          41    0.278619     0.28119  0.00108945
          42    0.284885    0.281278  0.00106683
          43    0.274333    0.281117  0.00105417
          44    0.278501    0.281057  0.00103165
          45    0.283238    0.281106  0.00100963
          46    0.299522    0.281506  0.00106551
          47     0.27924    0.281458  0.00104371
          48    0.286511    0.281563  0.00102714
          49    0.286939    0.281673  0.00101193
          50    0.281137    0.281662 0.000991539
          51    0.283296    0.281694 0.000972431
          52    0.296625    0.281981 0.000995837
          53    0.288413    0.282103 0.000984375
          54    0.289272    0.282236 0.000975055
          55    0.281834    0.282228  0.00095719
          56    0.281738     0.28222 0.000939983
          57    0.286624    0.282297 0.000926573
          58    0.273255    0.282141 0.000923707
          59    0.276593    0.282047 0.000912773
          60    0.272869    0.281894 0.000910374
          61    0.298855    0.282172 0.000937505
          62    0.291242    0.282318 0.000933789
          63     0.28708    0.282394 0.000921951
          64    0.278286     0.28233 0.000909698
          65    0.275893    0.282231 0.000901052
          66     0.28012    0.282199 0.000887871
          67    0.278557    0.282144 0.000876206
          68    0.287826    0.282228 0.000867259
          69    0.272778    0.282091 0.000865502
          70     0.27271    0.281957 0.000863511
          71     0.27885    0.281913 0.000852386
          72    0.285811    0.281967 0.000842206
          73     0.29582    0.282157  0.00085199
          74    0.265253    0.281929 0.000870889
          75     0.26928     0.28176 0.000875595
          76    0.284533    0.281796 0.000864768
          77    0.285433    0.281844 0.000854769
          78    0.281501    0.281839 0.000843751
          79    0.299482    0.282063 0.000862419
          80    0.289159    0.282151 0.000856178
          81    0.288129    0.282225 0.000848757
          82    0.281669    0.282218  0.00083837
          83    0.283766    0.282237 0.000828417
          84    0.280986    0.282222 0.000818631
          85    0.289072    0.282303 0.000812946
          86    0.290387    0.282397 0.000808919
          87    0.262688     0.28217  0.00083104
          88    0.274155    0.282079 0.000826576
          89    0.282496    0.282084 0.000817249
          90    0.293148    0.282207 0.000817415
          91    0.288691    0.282278 0.000811516
          92    0.280038    0.282254 0.000803016
          93    0.283283    0.282265 0.000794412
          94    0.286054    0.282305 0.000786948
          95     0.28822    0.282367 0.000781106
          96    0.285106    0.282396 0.000773453
          97    0.273762    0.282307 0.000770595
          98    0.285385    0.282338 0.000763338
          99    0.287272    0.282388  0.00075723
         100    0.275956    0.282324 0.000752374
           1    0.308376    0.308376           0
           2    0.308834    0.308605 0.000229482
           3    0.321008    0.312739  0.00413656
           4    0.313842    0.313015  0.00293796
           5    0.314413    0.313295  0.00229283
           6    0.312616    0.313182   0.0018755
           7    0.325759    0.314978  0.00239605
           8    0.315122    0.314996  0.00207512
           9    0.314639    0.314957  0.00183051
          10    0.324239    0.315885  0.00188209
          11    0.307052    0.315082  0.00188227
          12    0.307509    0.314451  0.00183049
          13    0.305512    0.313763  0.00181878
          14       0.311    0.313566  0.00169539
          15    0.313379    0.313553  0.00157837
          16    0.321027    0.314021  0.00154856
          17      0.3022    0.313325  0.00161225
          18    0.317132    0.313537  0.00153469
          19    0.313775    0.313549  0.00145173
          20     0.31486    0.313615  0.00137879
          21    0.324249    0.314121  0.00140585
          22    0.320511    0.314412  0.00137153
          23    0.308323    0.314147  0.00133701
          24    0.318282    0.314319  0.00129163
          25    0.318195    0.314474  0.00124855
          26    0.329513    0.315053  0.00133174
          27    0.319919    0.315233  0.00129408
          28     0.32151    0.315457    0.001267
          29    0.310703    0.315293  0.00123347
          30    0.312528    0.315201  0.00119521
          31    0.323922    0.315482  0.00118974
          32    0.320554    0.315641  0.00116281
          33    0.332819    0.316161  0.00124144
          34     0.31616    0.316161  0.00120437
          35    0.317902    0.316211  0.00117051
          36    0.305365     0.31591  0.00117676
          37    0.309278    0.315731  0.00115846
          38    0.320016    0.315843  0.00113318
          39    0.318484    0.315911  0.00110582
          40    0.312597    0.315828    0.001081
          41     0.31352    0.315772  0.00105581
          42     0.32033     0.31588  0.00103606
          43    0.322739     0.31604  0.00102418
          44    0.326467    0.316277  0.00102831
          45    0.322674    0.316419   0.0010152
          46     0.31586    0.316407  0.00099296
          47     0.31165    0.316306 0.000976861
          48    0.316609    0.316312 0.000956314
          49    0.319431    0.316376 0.000938754
          50     0.30647    0.316178 0.000940883
          51    0.327385    0.316397 0.000948069
          52     0.33378    0.316732 0.000987929
          53    0.313666    0.316674 0.000970834
          54    0.318928    0.316715   0.0009536
          55    0.316743    0.316716 0.000936101
          56    0.299827    0.316414 0.000967444
          57    0.320246    0.316482 0.000952693
          58    0.320219    0.316546 0.000938339
          59     0.31625    0.316541 0.000922312
          60    0.297189    0.316218 0.000962464
          61    0.321792     0.31631 0.000950954
          62    0.315268    0.316293 0.000935641
          63    0.310992    0.316209 0.000924507
          64    0.313983    0.316174 0.000910611
          65    0.312386    0.316116 0.000898384
          66    0.316785    0.316126 0.000884726
          67     0.32269    0.316224 0.000876911
          68    0.331356    0.316446 0.000892119
          69    0.311328    0.316372 0.000882219
          70    0.319043     0.31641 0.000870362
          71    0.301467      0.3162 0.000883453
          72    0.310843    0.316126 0.000874269
          73    0.325117    0.316249 0.000870962
          74     0.30373     0.31608 0.000875609
          75    0.312675    0.316034 0.000865047
          76    0.313135    0.315996  0.00085444
          77    0.323627    0.316095 0.000849075
          78    0.306689    0.315975 0.000846751
          79    0.335974    0.316228 0.000873456
          80    0.312731    0.316184 0.000863575
          81    0.318203    0.316209 0.000853211
          82    0.310404    0.316138  0.00084571
          83     0.31932    0.316176 0.000836338
          84    0.312367    0.316131 0.000827565
          85    0.334878    0.316352 0.000846992
          86    0.316947    0.316359 0.000837113
          87    0.322376    0.316428 0.000830321
          88    0.324983    0.316525 0.000826569
          89    0.310083    0.316453 0.000820429
          90    0.323196    0.316528 0.000814714
          91    0.317429    0.316537 0.000805773
          92    0.319618    0.316571 0.000797669
          93    0.322433    0.316634 0.000791559
          94    0.321543    0.316686 0.000784832
          95    0.334833    0.316877 0.000799676
          96    0.313172    0.316839 0.000792243
          97    0.322651    0.316899 0.000786319
          98    0.308511    0.316813 0.000782946
          99    0.322351    0.316869 0.000777013
         100    0.319463    0.316895 0.000769641
           1    0.355114    0.355114           0
           2    0.353826     0.35447 0.000643994
           3    0.362109    0.357016  0.00257344
           4    0.367006    0.359513  0.00309006
           5    0.368204    0.361251  0.00295806
           6    0.347987    0.359041  0.00327431
           7    0.353282    0.358218  0.00288699
           8    0.368819    0.359543  0.00282964
           9    0.369246    0.360621  0.00271844
          10    0.355641    0.360123  0.00248192
          11     0.36798    0.360837  0.00235587
          12    0.340515    0.359144  0.00273735
          13    0.352676    0.358646  0.00256668
          14    0.337759    0.357154  0.00280582
          15     0.36204     0.35748  0.00263231
          16     0.35618    0.357399  0.00246364
          17    0.362971    0.357727  0.00233728
          18    0.370423    0.358432  0.00231374
          19    0.354128    0.358205  0.00220028
          20      0.3618    0.358385  0.00209509
          21    0.341078    0.357561  0.00215652
          22    0.364879    0.357894  0.00208289
          23     0.36022    0.357995  0.00199284
          24    0.344139    0.357418  0.00199343
          25    0.346177    0.356968  0.00196418
          26    0.374447     0.35764   0.0020033
          27      0.3688    0.358054  0.00197149
          28    0.353925    0.357906  0.00190549
          29    0.356806    0.357868    0.001839
          30    0.353245    0.357714  0.00178331
          31    0.358871    0.357751  0.00172523
          32    0.357354    0.357739  0.00167049
          33    0.361283    0.357846  0.00162264
          34    0.381501    0.358542  0.00172107
          35    0.361713    0.358633  0.00167363
          36    0.355284     0.35854  0.00162913
          37    0.370317    0.358858  0.00161615
          38    0.348689     0.35859  0.00159564
          39    0.349922    0.358368     0.00157
          40    0.366387    0.358569  0.00154333
          41     0.36236    0.358661  0.00150805
          42    0.362779    0.358759  0.00147497
          43    0.363155    0.358861  0.00144388
          44    0.363949    0.358977  0.00141542
          45    0.356698    0.358926  0.00138453
          46    0.370062    0.359168  0.00137557
          47    0.354116    0.359061  0.00135027
          48    0.338243    0.358627  0.00139117
          49    0.360487    0.358665  0.00136302
          50    0.364121    0.358774  0.00133993
          51    0.342163    0.358449  0.00135317
          52    0.359654    0.358472   0.0013271
          53    0.352887    0.358366  0.00130608
          54    0.337405    0.357978  0.00133915
          55    0.363179    0.358073  0.00131798
          56    0.330536    0.357581  0.00138449
          57     0.36734    0.357752  0.00137072
          58     0.36109     0.35781  0.00134811
          59    0.382907    0.358235  0.00139167
          60     0.35009    0.358099    0.001375
          61    0.378309    0.358431  0.00139226
          62    0.353286    0.358348  0.00137213
          63    0.361075    0.358391  0.00135087
          64    0.353703    0.358318  0.00133161
          65    0.328744    0.357863  0.00138767
          66    0.352292    0.357778  0.00136909
          67       0.349    0.357647  0.00135485
          68    0.344992    0.357461  0.00134769
          69    0.351873     0.35738  0.00133048
          70     0.36253    0.357454   0.0013134
          71    0.360865    0.357502  0.00129566
          72    0.348743     0.35738  0.00128332
          73    0.374182     0.35761  0.00128637
          74    0.350026    0.357508    0.001273
          75     0.34771    0.357377  0.00126269
          76    0.362934     0.35745  0.00124811
          77    0.366058    0.357562  0.00123686
          78    0.362077     0.35762  0.00122227
          79    0.374425    0.357833   0.0012253
          80    0.344191    0.357662  0.00122185
          81    0.347825    0.357541  0.00121277
          82    0.358481    0.357552  0.00119794
          83    0.375812    0.357772  0.00120369
          84    0.352217    0.357706  0.00119111
          85    0.368951    0.357838  0.00118443
          86     0.34276    0.357663  0.00118363
          87    0.363728    0.357733  0.00117202
          88    0.352854    0.357677  0.00115996
          89    0.372911    0.357849  0.00115955
          90    0.375718    0.358047  0.00116366
          91     0.35083    0.357968  0.00115353
          92    0.360274    0.357993   0.0011412
          93    0.361382    0.358029  0.00112945
          94    0.366052    0.358115  0.00112062
          95    0.363421     0.35817  0.00111017
          96     0.36911    0.358284  0.00110444
          97    0.370295    0.358408  0.00109999
          98    0.347763      0.3583  0.00109411
          99    0.363578    0.358353  0.00108431
         100    0.364971    0.358419  0.00107545
           1    0.385263    0.385263           0
           2    0.396968    0.391116  0.00585269
           3    0.400126    0.394119  0.00452087
           4    0.413014    0.398843  0.00570373
           5    0.383904    0.395855  0.00533349
           6    0.369281    0.391426  0.00621133
           7    0.417743    0.395185  0.00645695
           8    0.405369    0.396458  0.00573493
           9    0.392098    0.395974  0.00508088
          10    0.413708    0.397747  0.00487824
          11    0.383007    0.396407  0.00461152
          12    0.406515     0.39725  0.00429317
          13    0.393259    0.396943  0.00396105
          14    0.408851    0.397793  0.00376458
          15    0.379508    0.396574  0.00371058
          16    0.389612    0.396139   0.0034981
          17    0.388604    0.395696  0.00331565
          18    0.396266    0.395727  0.00312619
          19    0.389424    0.395396  0.00297563
          20    0.396076     0.39543  0.00282314
          21    0.416543    0.396435  0.00286738
          22    0.400404    0.396615  0.00273988
          23      0.4007    0.396793  0.00262406
          24    0.396665    0.396788  0.00251236
          25    0.373173    0.395843  0.00258828
          26    0.392105    0.395699  0.00249089
          27    0.399937    0.395856    0.002402
          28     0.41152    0.396416  0.00238127
          29    0.387505    0.396109  0.00231814
          30    0.412138    0.396643  0.00230239
          31    0.399869    0.396747  0.00222932
          32    0.375564    0.396085  0.00225775
          33    0.403185      0.3963  0.00219881
          34    0.419805    0.396991  0.00224239
          35    0.367432    0.396147  0.00233543
          36    0.404332    0.396374  0.00228099
          37    0.389573     0.39619  0.00222608
          38    0.402708    0.396362  0.00217349
          39    0.385866    0.396093  0.00213406
          40    0.381086    0.395718  0.00211359
          41    0.406381    0.395978  0.00207774
          42     0.38452    0.395705  0.00204593
          43    0.371204    0.395135  0.00207745
          44    0.424819     0.39581  0.00213887
          45    0.414162    0.396218   0.0021302
          46    0.393402    0.396156  0.00208428
          47    0.391792    0.396064  0.00204156
          48    0.398427    0.396113  0.00199918
          49    0.394531     0.39608  0.00195822
          50    0.403235    0.396224  0.00192399
          51    0.384461    0.395993  0.00189993
          52    0.407047    0.396206  0.00187513
          53    0.389674    0.396082  0.00184353
          54    0.397862    0.396115  0.00180937
          55    0.405896    0.396293  0.00178505
          56    0.382766    0.396052  0.00176945
          57     0.39228    0.395985  0.00173939
          58    0.401788    0.396085  0.00171206
          59    0.384144    0.395883  0.00169492
          60     0.39689      0.3959  0.00166652
          61    0.400689    0.395978  0.00164085
          62    0.382493    0.395761  0.00162875
          63    0.427103    0.396258  0.00167813
          64    0.401149    0.396335  0.00165347
          65    0.384597    0.396154  0.00163782
          66    0.382583    0.395949  0.00162587
          67    0.417089    0.396264  0.00163221
          68    0.416188    0.396557   0.0016345
          69    0.402891    0.396649  0.00161325
          70      0.3968    0.396651  0.00159004
          71    0.413749    0.396892  0.00158588
          72    0.420249    0.397216  0.00159699
          73    0.428292    0.397642  0.00163148
          74    0.380387    0.397409  0.00162608
          75    0.393293    0.397354  0.00160519
          76    0.409906    0.397519  0.00159252
          77    0.412909    0.397719  0.00158436
          78    0.398361    0.397727  0.00156394
          79    0.402195    0.397784  0.00154505
          80    0.409177    0.397926  0.00153225
          81    0.391848    0.397851  0.00151507
          82    0.382126    0.397659  0.00150872
          83    0.395856    0.397638  0.00149059
          84    0.380535    0.397434  0.00148674
          85    0.396578    0.397424  0.00146918
          86    0.409635    0.397566  0.00145892
          87    0.397688    0.397567  0.00144206
          88    0.376071    0.397323  0.00144635
          89    0.405132    0.397411   0.0014327
          90    0.410645    0.397558   0.0014243
          91    0.399246    0.397576  0.00140869
          92    0.394896    0.397547  0.00139359
          93    0.421762    0.397808   0.0014029
          94    0.397777    0.397807   0.0013879
          95    0.393307     0.39776  0.00137403
          96    0.392684    0.397707  0.00136067
          97    0.391039    0.397638  0.00134832
          98    0.393445    0.397595  0.00133518
          99    0.400174    0.397622  0.00132188
         100    0.390475     0.39755  0.00131054
           1    0.397413    0.397413           0
           2    0.433106    0.415259   0.0178464
           3    0.434207    0.421575   0.0120853
           4    0.432151    0.424219  0.00894526
           5    0.405262    0.420428  0.00789841
           6    0.407473    0.418268  0.00680087
           7    0.464005    0.424802  0.00870215
           8     0.42758    0.425149  0.00754428
           9    0.462574    0.429308  0.00784599
          10    0.434644    0.429841  0.00703793
          11    0.412437    0.428259  0.00655972
          12    0.425782    0.428053  0.00599174
          13     0.44128     0.42907  0.00560473
          14     0.42524    0.428797  0.00519618
          15    0.397765    0.426728  0.00526118
          16    0.391051    0.424498  0.00540297
          17    0.438391    0.425315  0.00514058
          18    0.448119    0.426582  0.00500943
          19    0.416297    0.426041  0.00476927
          20    0.441419     0.42681   0.0045894
          21    0.453352    0.428074  0.00454468
          22    0.452707    0.429193  0.00447551
          23    0.447121    0.429973  0.00434695
          24    0.418307    0.429487  0.00419018
          25    0.434153    0.429673  0.00402341
          26    0.405472    0.428743  0.00397606
          27    0.426471    0.428658  0.00382689
          28    0.416402    0.428221  0.00371357
          29    0.420122    0.427942  0.00359409
          30    0.439414    0.428324  0.00349322
          31    0.391056    0.427122  0.00358616
          32    0.443251    0.427626  0.00350868
          33    0.462602    0.428686  0.00356203
          34     0.44251    0.429092  0.00347951
          35    0.417841    0.428771  0.00339389
          36    0.418664     0.42849   0.0033102
          37    0.433347    0.428621  0.00322217
          38     0.41564     0.42828  0.00315477
          39    0.410236    0.427817  0.00310745
