2 -0.463275 0.000240604
1.85 -0.494417 0.000266276
1.7 -0.5299 0.000249141
1.55 -0.57003 0.000260659
1.4 -0.61539 0.000250508
1.25 -0.666994 0.000272868
1.1 -0.725559 0.00035241
0.95 -0.79008 0.00039496
0.8 -0.861549 0.000553723
0.65 -0.93759 0.000831766
0.5 -1.00365 0.00062321
