         148     1.22881     1.75686   0.0190775
         149     1.22011     1.75326   0.0192866
         150     1.21155     1.74965   0.0194932
         151     1.20314     1.74603   0.0196972
         152     1.19488      1.7424   0.0198986
         153     1.18678     1.73877   0.0200972
         154     1.17883     1.73513   0.0202929
         155     1.17105     1.73149   0.0204857
         156     1.16344     1.72785   0.0206755
         157       1.156     1.72421   0.0208622
         158     1.14874     1.72057   0.0210457
         159     1.14165     1.71693   0.0212259
         160     1.13474     1.71329   0.0214029
         161     1.12801     1.70965   0.0215765
         162     1.12146     1.70602   0.0217466
         163     1.11509      1.7024   0.0219133
         164     1.10892     1.69878   0.0220765
         165     1.10293     1.69517   0.0222361
         166     1.09712     1.69156   0.0223921
         167     1.09151     1.68797   0.0225444
         168     1.08608     1.68439   0.0226931
         169     1.08084     1.68082   0.0228381
         170     1.07579     1.67726   0.0229794
         171     1.07093     1.67371    0.023117
         172     1.06625     1.67018   0.0232508
         173     1.06177     1.66666   0.0233809
         174     1.05746     1.66316   0.0235072
         175     1.05335     1.65968   0.0236297
         176     1.04941     1.65621   0.0237485
         177     1.04566     1.65276   0.0238635
         178     1.04208     1.64933   0.0239748
         179     1.03868     1.64592   0.0240824
         180     1.03546     1.64253   0.0241862
         181     1.03241     1.63916   0.0242863
         182     1.02953     1.63581   0.0243828
         183     1.02682     1.63248   0.0244756
         184     1.02427     1.62917   0.0245648
         185     1.02189     1.62589   0.0246503
         186     1.01966     1.62263   0.0247323
         187      1.0176      1.6194   0.0248108
         188     1.01568     1.61619   0.0248858
         189     1.01391       1.613   0.0249573
         190     1.01229     1.60984   0.0250254
         191     1.01082      1.6067   0.0250901
         192     1.00948     1.60359   0.0251515
         193     1.00828     1.60051   0.0252096
         194     1.00721     1.59745   0.0252645
         195     1.00627     1.59442   0.0253162
         196     1.00545     1.59141   0.0253647
         197     1.00476     1.58843   0.0254102
         198     1.00418     1.58548   0.0254526
         199     1.00372     1.58256    0.025492
         200     1.00336     1.57966   0.0255286
         201     1.00311     1.57679   0.0255622
         202     1.00297     1.57395    0.025593
         203     1.00292     1.57114    0.025621
         204     1.00297     1.56836   0.0256464
         205      1.0031      1.5656   0.0256691
         206     1.00333     1.56287   0.0256892
         207     1.00363     1.56017   0.0257067
         208     1.00402     1.55749   0.0257218
         209     1.00448     1.55485   0.0257345
         210     1.00502     1.55223   0.0257448
         211     1.00562     1.54964   0.0257528
         212     1.00629     1.54708   0.0257585
         213     1.00701     1.54454   0.0257621
         214      1.0078     1.54203   0.0257635
         215     1.00864     1.53955   0.0257628
         216     1.00953      1.5371   0.0257602
         217     1.01047     1.53467   0.0257555
         218     1.01145     1.53227    0.025749
         219     1.01247      1.5299   0.0257406
         220     1.01352     1.52755   0.0257303
         221     1.01461     1.52523   0.0257184
         222     1.01573     1.52293   0.0257047
         223     1.01687     1.52066   0.0256894
         224     1.01804     1.51842   0.0256726
         225     1.01922      1.5162   0.0256542
         226     1.02043     1.51401   0.0256343
         227     1.02164     1.51184   0.0256129
         228     1.02287     1.50969   0.0255902
         229     1.02411     1.50757   0.0255662
