         134    -5.39886     -6.0797   0.0249611
         135    -5.38352    -6.07454   0.0253033
         136    -5.36857    -6.06935   0.0256442
         137    -5.35387    -6.06412   0.0259833
         138    -5.33945    -6.05887   0.0263203
         139    -5.32484    -6.05359   0.0266555
         140    -5.31037    -6.04828   0.0269885
         141    -5.29605    -6.04295   0.0273193
         142    -5.28203    -6.03759   0.0276475
         143    -5.26772    -6.03221   0.0279734
         144    -5.25344     -6.0268   0.0282971
         145    -5.23994    -6.02137   0.0286176
         146    -5.22678    -6.01593   0.0289344
         147    -5.21337    -6.01047   0.0292482
         148    -5.20047      -6.005   0.0295582
         149    -5.18778    -5.99951   0.0298643
         150    -5.17501    -5.99402   0.0301668
         151    -5.16262    -5.98851   0.0304653
         152    -5.15047      -5.983   0.0307597
         153    -5.13871    -5.97748   0.0310497
         154    -5.12689    -5.97195   0.0313355
         155    -5.11562    -5.96643   0.0316166
         156    -5.10431     -5.9609   0.0318933
         157    -5.09326    -5.95538   0.0321654
         158    -5.08247    -5.94985   0.0324328
         159    -5.07226    -5.94433   0.0326951
         160    -5.06231    -5.93882   0.0329522
         161    -5.05234    -5.93331   0.0332044
         162    -5.04234    -5.92781   0.0334518
         163    -5.03338    -5.92233   0.0336936
         164    -5.02394    -5.91685   0.0339306
         165    -5.01553    -5.91139   0.0341618
         166    -5.00711    -5.90594   0.0343876
         167    -4.99927    -5.90051   0.0346076
         168    -4.99172     -5.8951   0.0348218
         169    -4.98429    -5.88971   0.0350303
         170    -4.97715    -5.88434   0.0352332
         171    -4.96999      -5.879   0.0354306
         172    -4.96341    -5.87367   0.0356222
         173    -4.95726    -5.86838    0.035808
         174    -4.95138    -5.86311   0.0359879
         175    -4.94548    -5.85786   0.0361623
         176       -4.94    -5.85265   0.0363309
         177    -4.93433    -5.84746   0.0364942
         178    -4.92924     -5.8423    0.036652
         179    -4.92455    -5.83717   0.0368041
         180    -4.92028    -5.83208   0.0369504
         181    -4.91626    -5.82702   0.0370911
         182     -4.9125    -5.82199   0.0372261
         183    -4.90883      -5.817   0.0373556
         184    -4.90556    -5.81205   0.0374796
         185    -4.90222    -5.80713   0.0375983
         186    -4.89897    -5.80225   0.0377118
         187     -4.8961    -5.79741   0.0378202
         188     -4.8936     -5.7926   0.0379234
