         135   0.0888774    -3.10173    0.123107
         136    0.152337    -3.07781    0.124506
         137    0.215112    -3.05377    0.125896
         138    0.277167    -3.02963    0.127276
         139    0.339187     -3.0054    0.128647
         140    0.400657    -2.98107    0.130009
         141    0.461542    -2.95665    0.131359
         142    0.521566    -2.93216    0.132698
         143    0.581659    -2.90759    0.134026
         144     0.64131    -2.88294    0.135342
         145    0.699282    -2.85824    0.136645
         146     0.75627    -2.83348    0.137934
         147    0.813208    -2.80867    0.139208
         148    0.868865    -2.78382    0.140468
         149    0.923696    -2.75894    0.141712
         150    0.978158    -2.73403     0.14294
         151      1.0315    -2.70909    0.144152
         152     1.08396    -2.68414    0.145348
         153     1.13525    -2.65917    0.146526
         154     1.18609     -2.6342    0.147687
         155     1.23549    -2.60924    0.148829
         156      1.2844    -2.58428    0.149953
         157     1.33232    -2.55933    0.151059
         158     1.37924     -2.5344    0.152146
         159     1.42466     -2.5095    0.153213
         160     1.46906    -2.48464     0.15426
         161      1.5129    -2.45981    0.155287
         162     1.55618    -2.43502    0.156295
         163      1.5972    -2.41028    0.157281
         164     1.63836    -2.38559    0.158248
         165     1.67726    -2.36097    0.159193
         166     1.71557    -2.33641    0.160117
         167     1.75232    -2.31193    0.161019
         168     1.78801    -2.28753      0.1619
         169     1.82286     -2.2632    0.162758
         170     1.85664    -2.23897    0.163595
         171     1.88983    -2.21482    0.164411
         172     1.92148    -2.19078    0.165204
         173     1.95182    -2.16683    0.165976
         174     1.98111    -2.14299    0.166725
         175     2.00983    -2.11926    0.167452
         176     2.03727    -2.09564    0.168158
         177      2.0644    -2.07214    0.168843
         178     2.09003    -2.04876    0.169505
         179      2.1144     -2.0255    0.170147
         180     2.13753    -2.00237    0.170766
         181     2.15967    -1.97938    0.171364
         182     2.18083    -1.95652     0.17194
         183     2.20126     -1.9338    0.172495
         184     2.22051    -1.91122    0.173029
         185      2.2393    -1.88879    0.173542
         186     2.25741     -1.8665    0.174035
         187     2.27437    -1.84435    0.174507
         188     2.29021    -1.82236    0.174959
         189     2.30541    -1.80052    0.175391
         190     2.31904    -1.77884    0.175803
         191      2.3328    -1.75731    0.176196
         192     2.34573    -1.73594    0.176569
         193     2.35787    -1.71473    0.176924
         194      2.3685    -1.69368    0.177259
         195     2.37861     -1.6728    0.177576
         196     2.38797    -1.65208    0.177875
         197     2.39637    -1.63153    0.178155
         198     2.40454    -1.61115    0.178418
         199     2.41155    -1.59093    0.178663
         200      2.4174    -1.57089     0.17889
         201     2.42333    -1.55102      0.1791
         202     2.42888    -1.53131    0.179294
         203     2.43382    -1.51178    0.179472
         204     2.43793    -1.49242    0.179633
         205     2.44195    -1.47323    0.179779
         206     2.44543    -1.45421     0.17991
         207     2.44813    -1.43535    0.180026
         208     2.45033    -1.41667    0.180127
         209     2.45204    -1.39816    0.180214
         210     2.45232    -1.37983    0.180286
         211     2.45262    -1.36166    0.180344
         212     2.45322    -1.34367    0.180389
         213     2.45317    -1.32584    0.180421
         214     2.45248    -1.30819    0.180439
         215     2.45166     -1.2907    0.180446
         216     2.45072    -1.27338     0.18044
         217     2.44993    -1.25622    0.180422
         218     2.44811    -1.23923    0.180393
         219     2.44598     -1.2224    0.180352
         220     2.44261    -1.20574      0.1803
         221     2.44018    -1.18924    0.180238
         222     2.43726    -1.17291    0.180164
         223     2.43411    -1.15673    0.180081
         224      2.4305    -1.14072    0.179988
         225      2.4267    -1.12486    0.179885
         226     2.42248    -1.10917    0.179773
         227     2.41905    -1.09362    0.179651
         228     2.41499    -1.07824    0.179521
         229     2.41104      -1.063    0.179383
         230     2.40696    -1.04791    0.179236
         231     2.40228    -1.03298    0.179081
         232     2.39727    -1.01819    0.178919
         233     2.39241    -1.00355    0.178749
         234     2.38748   -0.989062    0.178571
         235     2.38296   -0.974713    0.178387
         236     2.37839   -0.960505    0.178196
         237     2.37328   -0.946438    0.177998
         238     2.36863   -0.932509    0.177795
         239     2.36418   -0.918715    0.177585
         240     2.35994   -0.905054     0.17737
         241     2.35425    -0.89153    0.177149
         242     2.34926   -0.878139    0.176922
         243     2.34427   -0.864878     0.17669
         244     2.33951   -0.851745    0.176454
         245     2.33427   -0.838741    0.176212
         246     2.32951   -0.825862    0.175966
         247     2.32451   -0.813107    0.175715
         248      2.3195   -0.800476     0.17546
         249      2.3145   -0.787966      0.1752
         250      2.3095   -0.775576    0.174937
         251     2.30449   -0.763305     0.17467
         252     2.29972    -0.75115    0.174399
         253     2.29446   -0.739112    0.174125
         254     2.28967   -0.727188    0.173847
         255     2.28485   -0.715376    0.173566
         256     2.28002   -0.703675    0.173282
         257     2.27492   -0.692085    0.172995
         258     2.26978   -0.680605    0.172705
         259      2.2646   -0.669233    0.172412
         260     2.25914    -0.65797    0.172117
         261      2.2541   -0.646813    0.171818
         262      2.2478   -0.635765    0.171518
         263     2.24167   -0.624824    0.171214
         264     2.23618   -0.613987    0.170908
         265     2.23062   -0.603253      0.1706
         266     2.22497    -0.59262     0.17029
         267     2.21947   -0.582088    0.169977
         268     2.21339   -0.571657    0.169663
         269     2.20744   -0.561326    0.169346
         270      2.2009   -0.551096    0.169028
         271     2.19498   -0.540962    0.168707
         272     2.18845   -0.530928    0.168385
         273     2.18156   -0.520992    0.168061
         274     2.17503   -0.511152    0.167736
         275     2.16837   -0.501409    0.167409
         276     2.16159    -0.49176     0.16708
