         148     1.84321     2.63529   0.0286163
         149     1.83016     2.62989   0.0289299
         150     1.81732     2.62447   0.0292398
         151     1.80471     2.61904   0.0295458
         152     1.79232      2.6136   0.0298479
         153     1.78016     2.60815   0.0301458
         154     1.76825      2.6027   0.0304394
         155     1.75658     2.59724   0.0307286
         156     1.74517     2.59178   0.0310132
         157     1.73401     2.58632   0.0312932
         158     1.72311     2.58085   0.0315685
         159     1.71247     2.57539   0.0318389
         160      1.7021     2.56993   0.0321043
         161     1.69201     2.56448   0.0323647
         162     1.68219     2.55903   0.0326199
         163     1.67264      2.5536     0.03287
         164     1.66337     2.54817   0.0331147
         165     1.65439     2.54275   0.0333541
         166     1.64568     2.53735   0.0335881
         167     1.63726     2.53196   0.0338166
         168     1.62912     2.52658   0.0340397
         169     1.62126     2.52123   0.0342572
         170     1.61368     2.51589   0.0344691
         171     1.60639     2.51057   0.0346755
         172     1.59938     2.50527   0.0348762
         173     1.59265         2.5   0.0350713
         174     1.58619     2.49474   0.0352608
         175     1.58002     2.48952   0.0354446
         176     1.57411     2.48432   0.0356228
         177     1.56848     2.47914   0.0357953
         178     1.56312       2.474   0.0359622
         179     1.55802     2.46888   0.0361236
         180     1.55319     2.46379   0.0362793
         181     1.54861     2.45874   0.0364295
         182     1.54429     2.45371   0.0365742
         183     1.54023     2.44872   0.0367134
         184     1.53641     2.44376   0.0368471
         185     1.53283     2.43884   0.0369755
         186      1.5295     2.43395   0.0370985
         187     1.52639     2.42909   0.0372162
         188     1.52352     2.42428   0.0373287
         189     1.52087      2.4195    0.037436
         190     1.51844     2.41476   0.0375381
         191     1.51623     2.41005   0.0376352
         192     1.51422     2.40539   0.0377273
         193     1.51242     2.40076   0.0378145
         194     1.51081     2.39617   0.0378968
         195      1.5094     2.39162   0.0379743
         196     1.50818     2.38712   0.0380471
         197     1.50714     2.38265   0.0381153
         198     1.50627     2.37822   0.0381789
         199     1.50557     2.37384   0.0382381
         200     1.50504     2.36949   0.0382928
         201     1.50467     2.36519   0.0383433
         202     1.50445     2.36093   0.0383895
         203     1.50438     2.35671   0.0384316
         204     1.50445     2.35253   0.0384696
         205     1.50465      2.3484   0.0385036
         206     1.50499      2.3443   0.0385338
         207     1.50545     2.34025   0.0385601
         208     1.50603     2.33624   0.0385827
         209     1.50672     2.33227   0.0386017
         210     1.50753     2.32834   0.0386172
         211     1.50843     2.32446   0.0386292
         212     1.50943     2.32061   0.0386378
         213     1.51052     2.31681   0.0386431
         214      1.5117     2.31305   0.0386453
         215     1.51296     2.30933   0.0386443
         216      1.5143     2.30565   0.0386403
         217      1.5157     2.30201   0.0386333
         218     1.51717     2.29841   0.0386234
         219      1.5187     2.29484   0.0386108
         220     1.52028     2.29132   0.0385955
         221     1.52191     2.28784   0.0385776
         222     1.52359      2.2844   0.0385571
         223      1.5253       2.281   0.0385342
         224     1.52705     2.27763   0.0385089
         225     1.52883      2.2743   0.0384812
         226     1.53064     2.27101   0.0384514
         227     1.53246     2.26776   0.0384194
         228     1.53431     2.26454   0.0383853
         229     1.53617     2.26136   0.0383493
         230     1.53803     2.25822   0.0383113
         231      1.5399     2.25511   0.0382714
         232     1.54177     2.25203   0.0382298
         233     1.54365     2.24899   0.0381864
         234     1.54551     2.24598   0.0381414
         235     1.54737     2.24301   0.0380947
         236     1.54922     2.24007   0.0380466
         237     1.55106     2.23717   0.0379969
         238     1.55288     2.23429   0.0379459
         239     1.55469     2.23145   0.0378935
         240     1.55647     2.22863   0.0378399
         241     1.55824     2.22585    0.037785
         242     1.55999      2.2231   0.0377289
         243     1.56171     2.22038   0.0376717
         244     1.56341     2.21769   0.0376134
         245     1.56509     2.21502    0.037554
         246     1.56674     2.21239   0.0374937
         247     1.56837     2.20978   0.0374325
         248     1.56997      2.2072   0.0373704
         249     1.57155     2.20465   0.0373074
         250     1.57311     2.20212   0.0372436
         251     1.57465     2.19962    0.037179
         252     1.57617     2.19715   0.0371137
         253     1.57767      2.1947   0.0370477
         254     1.57915     2.19228    0.036981
         255     1.58062     2.18988   0.0369137
         256     1.58207      2.1875   0.0368457
         257     1.58351     2.18515   0.0367773
         258     1.58495     2.18283   0.0367082
         259     1.58638     2.18052   0.0366386
         260      1.5878     2.17824   0.0365686
         261     1.58923     2.17599    0.036498
         262     1.59066     2.17375    0.036427
         263     1.59209     2.17154   0.0363556
         264     1.59354     2.16935   0.0362838
         265     1.59499     2.16718   0.0362115
         266     1.59646     2.16504   0.0361389
         267     1.59795     2.16291   0.0360659
         268     1.59945     2.16081   0.0359926
         269     1.60097     2.15873   0.0359189
         270     1.60252     2.15667   0.0358449
         271      1.6041     2.15463   0.0357706
         272      1.6057     2.15261   0.0356959
         273     1.60733     2.15062    0.035621
         274     1.60899     2.14864   0.0355458
         275     1.61069     2.14668   0.0354703
         276     1.61242     2.14475   0.0353946
         277     1.61418     2.14283   0.0353186
         278     1.61597     2.14094   0.0352424
         279     1.61781     2.13906   0.0351659
         280     1.61967     2.13721   0.0350892
         281     1.62158     2.13537   0.0350123
         282     1.62351     2.13356   0.0349351
         283     1.62548     2.13176   0.0348578
         284     1.62748     2.12999   0.0347803
         285     1.62952     2.12823   0.0347025
         286     1.63158     2.12649   0.0346246
         287     1.63367     2.12478   0.0345465
         288     1.63578     2.12308   0.0344683
         289     1.63792      2.1214   0.0343899
         290     1.64008     2.11974   0.0343113
         291     1.64226      2.1181   0.0342326
         292     1.64446     2.11648   0.0341538
         293     1.64666     2.11487   0.0340748
         294     1.64888     2.11329   0.0339958
         295     1.65111     2.11172   0.0339166
         296     1.65333     2.11017   0.0338374
         297     1.65556     2.10864    0.033758
         298     1.65779     2.10713   0.0336786
         299        1.66     2.10563   0.0335992
         300     1.66221     2.10416   0.0335197
         301     1.66441      2.1027   0.0334401
         302     1.66659     2.10125   0.0333606
         303     1.66876     2.09982    0.033281
         304      1.6709     2.09841   0.0332014
         305     1.67302     2.09702   0.0331218
         306     1.67511     2.09564   0.0330423
         307     1.67716     2.09428   0.0329628
         308     1.67919     2.09293   0.0328833
         309     1.68118      2.0916   0.0328038
         310     1.68313     2.09028   0.0327245
         311     1.68505     2.08898   0.0326452
         312     1.68692     2.08769    0.032566
         313     1.68874     2.08641   0.0324869
         314     1.69052     2.08515   0.0324079
         315     1.69225      2.0839    0.032329
         316     1.69393     2.08267   0.0322502
         317     1.69557     2.08145   0.0321716
         318     1.69715     2.08024   0.0320931
         319     1.69867     2.07904   0.0320148
         320     1.70014     2.07786   0.0319366
         321     1.70156     2.07669   0.0318586
         322     1.70292     2.07553   0.0317808
         323     1.70422     2.07438   0.0317032
         324     1.70547     2.07324   0.0316258
         325     1.70666     2.07211   0.0315486
         326     1.70778     2.07099   0.0314716
         327     1.70885     2.06989   0.0313949
         328     1.70986     2.06879   0.0313183
         329     1.71081      2.0677    0.031242
         330      1.7117     2.06662    0.031166
         331     1.71253     2.06555   0.0310902
         332      1.7133     2.06449   0.0310146
         333     1.71401     2.06344   0.0309394
         334     1.71465     2.06239   0.0308643
         335     1.71524     2.06136   0.0307896
         336     1.71577     2.06033   0.0307151
         337     1.71624     2.05931    0.030641
         338     1.71665     2.05829   0.0305671
         339       1.717     2.05729   0.0304935
         340     1.71729     2.05629   0.0304202
         341     1.71751     2.05529   0.0303472
         342     1.71768     2.05431   0.0302745
         343     1.71779     2.05333   0.0302021
         344     1.71784     2.05235   0.0301301
         345     1.71783     2.05138   0.0300584
         346     1.71776     2.05042   0.0299869
         347     1.71762     2.04946   0.0299159
         348     1.71743      2.0485   0.0298451
         349     1.71718     2.04755   0.0297747
         350     1.71686     2.04661   0.0297046
         351     1.71649     2.04567   0.0296349
         352     1.71605     2.04473   0.0295655
         353     1.71556      2.0438   0.0294964
         354       1.715     2.04287   0.0294277
         355     1.71438     2.04195   0.0293594
         356      1.7137     2.04102   0.0292914
         357     1.71295      2.0401   0.0292237
         358     1.71214     2.03919   0.0291564
         359     1.71127     2.03828   0.0290895
         360     1.71033     2.03736    0.029023
         361     1.70933     2.03646   0.0289568
         362     1.70826     2.03555    0.028891
         363     1.70713     2.03464   0.0288256
         364     1.70593     2.03374   0.0287605
         365     1.70467     2.03284   0.0286959
         366     1.70334     2.03194   0.0286316
         367     1.70195     2.03104   0.0285677
         368     1.70049     2.03014   0.0285042
         369     1.69896     2.02924    0.028441
         370     1.69737     2.02835   0.0283783
         371     1.69571     2.02745    0.028316
         372     1.69399     2.02655   0.0282541
         373     1.69221     2.02566   0.0281925
         374     1.69035     2.02476   0.0281314
         375     1.68844     2.02386   0.0280707
         376     1.68646     2.02297   0.0280104
         377     1.68442     2.02207   0.0279504
         378     1.68232     2.02117    0.027891
         379     1.68016     2.02027   0.0278319
         380     1.67794     2.01937   0.0277732
         381     1.67566     2.01847    0.027715
         382     1.67333     2.01756   0.0276571
         383     1.67094     2.01666   0.0275997
         384      1.6685     2.01575   0.0275427
         385     1.66601     2.01484   0.0274862
         386     1.66347     2.01393     0.02743
         387     1.66088     2.01302   0.0273743
         388     1.65825     2.01211    0.027319
         389     1.65558     2.01119   0.0272642
         390     1.65288     2.01027   0.0272097
         391     1.65014     2.00935   0.0271557
         392     1.64737     2.00843   0.0271022
         393     1.64457      2.0075    0.027049
         394     1.64175     2.00657   0.0269963
         395      1.6389     2.00564    0.026944
         396     1.63604     2.00471   0.0268921
         397     1.63317     2.00377   0.0268406
         398     1.63028     2.00283   0.0267896
         399     1.62739     2.00189    0.026739
         400      1.6245     2.00095   0.0266888
         401     1.62162           2    0.026639
         402     1.61873     1.99906   0.0265896
         403     1.61587     1.99811   0.0265406
         404     1.61301     1.99715    0.026492
         405     1.61018      1.9962   0.0264438
         406     1.60737     1.99524    0.026396
         407      1.6046     1.99428   0.0263486
         408     1.60185     1.99332   0.0263016
         409     1.59915     1.99235   0.0262549
         410     1.59648     1.99139   0.0262086
         411     1.59387     1.99042   0.0261627
         412      1.5913     1.98945   0.0261171
         413     1.58879     1.98848   0.0260719
         414     1.58633     1.98751    0.026027
         415     1.58394     1.98654   0.0259825
         416     1.58162     1.98556   0.0259383
         417     1.57936     1.98459   0.0258943
         418     1.57718     1.98362   0.0258507
         419     1.57507     1.98264   0.0258074
         420     1.57304     1.98167   0.0257644
         421      1.5711     1.98069   0.0257216
         422     1.56924     1.97972   0.0256792
         423     1.56747     1.97874   0.0256369
         424     1.56579     1.97777    0.025595
         425     1.56421     1.97679   0.0255532
         426     1.56271     1.97582   0.0255117
         427     1.56132     1.97485   0.0254704
         428     1.56002     1.97388   0.0254294
         429     1.55882     1.97291   0.0253885
         430     1.55773     1.97195   0.0253478
         431     1.55673     1.97099   0.0253073
