           1     1.51888     4227.03           0
           1     1.52606     4045.16           0
           1     1.53324     4428.77           0
           1     1.54042     4443.33           0
           1      1.5476     4157.38           0
           1     1.55478     3857.18           0
           1     1.56197     3577.45           0
           1     1.56915     3669.11           0
           1     1.57633     3745.84           0
           1     1.58351        3883           0
           1     1.59069     3777.62           0
           1     1.59787     3978.64           0
           1     1.60505     4097.97           0
           1     1.61224     4625.67           0
           1     1.61942     4480.27           0
           1      1.6266     3849.72           0
           1     1.63378      4199.5           0
           1     1.64096      4642.6           0
           1     1.64814     3760.01           0
           1     1.65532     3783.79           0
           1     1.66251     3778.51           0
           1     1.66969     3856.44           0
           1     1.67687      3526.7           0
           1     1.68405     3326.33           0
           1     1.69123     3205.83           0
           1     1.69841     3273.88           0
           1     1.70559     3561.62           0
           1     1.71278      3525.7           0
           1     1.71996     3440.64           0
           1     1.72714     3745.28           0
           1     1.73432     3687.23           0
           1      1.7415     3454.17           0
           1     1.74868     3385.24           0
           1     1.75586     3742.82           0
           1     1.76305     3844.28           0
           1     1.77023     3536.12           0
           1     1.77741      3349.5           0
           1     1.78459      3420.2           0
           1     1.79177     3348.71           0
           1     1.79895     3364.84           0
           1     1.80613     3204.53           0
           1     1.81332     3486.28           0
           1      1.8205     3177.17           0
           1     1.82768     3485.12           0
           1     1.83486     3623.56           0
           1     1.84204     3253.27           0
           1     1.84922     3276.89           0
           1      1.8564     3533.53           0
           1     1.86359     3427.87           0
           1     1.87077     3318.89           0
           1     1.87795     3611.86           0
           1     1.88513     3429.98           0
           1     1.89231     3448.45           0
           1     1.89949     3276.74           0
           1     1.90667     3294.52           0
           1     1.91386     3381.68           0
           1     1.92104     3150.28           0
           1     1.92822     3015.54           0
           1      1.9354     3002.88           0
           1     1.94258     3259.26           0
           1     1.94976     3305.94           0
           1     1.95694     3227.93           0
           1     1.96413     3301.03           0
           1     1.97131     3173.12           0
           1     1.97849     3204.21           0
           1     1.98567     3265.91           0
           1     1.99285     3084.48           0
           1     2.00003     3285.97           0
           1     2.00721     3449.17           0
           1      2.0144     3017.27           0
           1     2.02158     3189.54           0
           1     2.02876     3174.78           0
           1     2.03594     2958.18           0
           1     2.04312      3208.7           0
           1      2.0503     3303.51           0
           1     2.05749     3055.68           0
           1     2.06467     3012.54           0
           1     2.07185     3034.96           0
           1     2.07903      3045.4           0
           1     2.08621     3368.13           0
           1     2.09339     3168.69           0
           1     2.10057     3073.59           0
           1     2.10776     3178.66           0
           1     2.11494     2931.16           0
           1     2.12212     2902.57           0
           1      2.1293      2857.6           0
           1     2.13648     2789.18           0
           1     2.14366     2878.87           0
           1     2.15084      3357.6           0
           1     2.15803     3005.49           0
           1     2.16521     3037.29           0
           1     2.17239     3313.59           0
           1     2.17957     3071.23           0
           1     2.18675     3142.38           0
           1     2.19393     2925.82           0
           1     2.20111     3254.34           0
           1      2.2083     3197.87           0
           1     2.21548     3280.69           0
           1     2.22266      3403.3           0
           1     2.22984     3121.32           0
