        1306    -5.40538    -5.48751  0.00437697
        1307    -5.35644     -5.4874  0.00437477
        1308    -5.35991    -5.48731  0.00437251
        1309    -5.32141    -5.48718  0.00437101
        1310    -5.25998    -5.48701  0.00437111
        1311    -5.31008    -5.48687  0.00436986
        1312    -5.39138     -5.4868  0.00436713
        1313    -5.41308    -5.48674  0.00436417
        1314    -5.39765    -5.48668  0.00436137
        1315    -5.48996    -5.48668  0.00435806
        1316    -5.47622    -5.48667  0.00435475
        1317    -5.58619    -5.48675   0.0043521
        1318    -5.52857    -5.48678  0.00434892
        1319    -5.51373     -5.4868  0.00434567
        1320    -5.48395     -5.4868  0.00434237
        1321    -5.42289    -5.48675  0.00433936
        1322    -5.50113    -5.48676  0.00433609
        1323    -5.36252    -5.48666  0.00433383
        1324    -5.51103    -5.48668  0.00433059
        1325    -5.60809    -5.48677  0.00432829
        1326    -5.59581    -5.48686  0.00432581
        1327    -5.50837    -5.48687  0.00432258
        1328    -5.47164    -5.48686  0.00431934
        1329    -5.38946    -5.48679  0.00431671
        1330    -5.41319    -5.48673  0.00431382
        1331    -5.36998    -5.48664  0.00431147
        1332    -5.41664    -5.48659  0.00430856
        1333    -5.48043    -5.48659  0.00430533
        1334    -5.38187    -5.48651  0.00430282
        1335    -5.42713    -5.48646  0.00429982
        1336    -5.40044     -5.4864  0.00429709
        1337    -5.38565    -5.48633  0.00429453
        1338    -5.40292    -5.48626  0.00429177
        1339    -5.46514    -5.48625   0.0042886
        1340     -5.5204    -5.48627  0.00428547
        1341    -5.51262    -5.48629  0.00428232
        1342    -5.54714    -5.48634  0.00427937
        1343    -5.54728    -5.48638  0.00427643
        1344    -5.34497    -5.48628  0.00427454
        1345    -5.36327    -5.48619  0.00427234
        1346    -5.43908    -5.48615  0.00426931
        1347    -5.36951    -5.48606  0.00426702
        1348    -5.44754    -5.48604  0.00426395
        1349    -5.39533    -5.48597  0.00426132
        1350      -5.466    -5.48595  0.00425819
        1351    -5.48871    -5.48596  0.00425503
        1352    -5.58473    -5.48603  0.00425251
        1353      -5.538    -5.48607  0.00424954
        1354     -5.5514    -5.48612  0.00424668
        1355    -5.56775    -5.48618  0.00424397
        1356    -5.56753    -5.48624  0.00424127
        1357    -5.53716    -5.48627  0.00423831
        1358    -5.45832    -5.48625  0.00423524
        1359    -5.48723    -5.48625  0.00423212
        1360    -5.47606    -5.48625  0.00422902
        1361      -5.413    -5.48619  0.00422625
        1362    -5.45935    -5.48617  0.00422319
        1363    -5.27787    -5.48602  0.00422286
        1364     -5.1755    -5.48579   0.0042259
        1365    -5.12533    -5.48553  0.00423104
        1366    -5.20701    -5.48532  0.00423285
        1367    -5.36388    -5.48524  0.00423069
        1368    -5.46238    -5.48522  0.00422763
        1369    -5.35999    -5.48513  0.00422553
        1370    -5.33941    -5.48502  0.00422379
        1371    -5.38613    -5.48495  0.00422132
        1372    -5.37804    -5.48487  0.00421896
        1373    -5.44553    -5.48484  0.00421599
        1374    -5.45101    -5.48482  0.00421299
        1375    -5.29905    -5.48468  0.00421209
        1376    -5.34127    -5.48458  0.00421032
        1377    -5.33259    -5.48447  0.00420871
        1378    -5.35959    -5.48438  0.00420663
        1379    -5.46822    -5.48437   0.0042036
        1380    -5.65705    -5.48449  0.00420241
        1381    -5.59478    -5.48457  0.00420013
        1382     -5.5703    -5.48463  0.00419755
        1383     -5.5747     -5.4847  0.00419502
        1384    -5.58181    -5.48477  0.00419257
        1385    -5.60477    -5.48485  0.00419044
        1386    -5.66165    -5.48498  0.00418936
        1387    -5.62329    -5.48508  0.00418753
        1388    -5.60219    -5.48517  0.00418536
        1389    -5.60764    -5.48525  0.00418327
        1390    -5.60891    -5.48534  0.00418121
        1391    -5.62125    -5.48544  0.00417935
        1392    -5.60493    -5.48553  0.00417722
        1393    -5.50826    -5.48554  0.00417426
        1394    -5.47301    -5.48553  0.00417127
        1395    -5.47902    -5.48553  0.00416829
        1396    -5.48527    -5.48553   0.0041653
        1397    -5.47606    -5.48552  0.00416232
        1398     -5.5278    -5.48555  0.00415946
        1399    -5.57687    -5.48562  0.00415699
        1400    -5.61861    -5.48571  0.00415511
        1401    -5.59512    -5.48579  0.00415288
        1402    -5.63084    -5.48589  0.00415121
        1403    -5.56488    -5.48595  0.00414863
        1404     -5.4901    -5.48595  0.00414567
        1405     -5.4722    -5.48594  0.00414274
        1406    -5.42039     -5.4859  0.00414005
        1407    -5.41278    -5.48585  0.00413743
        1408    -5.33912    -5.48574  0.00413581
        1409    -5.47185    -5.48573  0.00413288
        1410    -5.46829    -5.48572  0.00412997
        1411    -5.48618    -5.48572  0.00412705
        1412    -5.48889    -5.48572  0.00412412
        1413      -5.454     -5.4857  0.00412127
        1414    -5.48464     -5.4857  0.00411835
        1415    -5.48667     -5.4857  0.00411544
        1416    -5.53435    -5.48573  0.00411268
        1417      -5.523    -5.48576  0.00410986
        1418    -5.57817    -5.48582  0.00410748
        1419    -5.58438    -5.48589  0.00410517
        1420    -5.49337     -5.4859  0.00410228
        1421    -5.49178     -5.4859   0.0040994
        1422    -5.51437    -5.48592  0.00409656
        1423    -5.49804    -5.48593  0.00409369
        1424    -5.58399      -5.486   0.0040914
        1425    -5.55391    -5.48605   0.0040888
        1426    -5.54192    -5.48609  0.00408612
        1427    -5.57285    -5.48615  0.00408371
        1428    -5.58903    -5.48622  0.00408149
        1429    -5.52411    -5.48625  0.00407872
        1430    -5.54749    -5.48629  0.00407609
        1431     -5.5267    -5.48632  0.00407334
        1432     -5.4752    -5.48631   0.0040705
        1433    -5.54456    -5.48635  0.00406787
        1434    -5.60134    -5.48643  0.00406582
        1435    -5.52991    -5.48646   0.0040631
        1436    -5.42789    -5.48642  0.00406047
        1437    -5.35891    -5.48633  0.00405862
        1438    -5.39473    -5.48627   0.0040563
        1439    -5.56448    -5.48632  0.00405384
        1440    -5.44373    -5.48629  0.00405113
        1441    -5.42144    -5.48625  0.00404857
        1442    -5.51692    -5.48627  0.00404582
        1443    -5.54508    -5.48631  0.00404322
        1444    -5.51446    -5.48633  0.00404047
        1445    -5.33842    -5.48623  0.00403897
        1446    -5.37433    -5.48615  0.00403692
        1447     -5.3573    -5.48606  0.00403511
        1448     -5.3053    -5.48594  0.00403425
        1449    -5.33758    -5.48583  0.00403277
        1450     -5.4323     -5.4858  0.00403016
        1451     -5.2906    -5.48566  0.00402962
        1452    -5.33753    -5.48556  0.00402814
        1453    -5.30546    -5.48544  0.00402727
        1454    -5.30644    -5.48531  0.00402639
        1455    -5.28433    -5.48518  0.00402599
        1456     -5.1482    -5.48494  0.00402987
        1457    -5.17629    -5.48473  0.00403267
        1458    -5.34951    -5.48464  0.00403097
        1459    -5.41082    -5.48459  0.00402852
        1460    -5.40384    -5.48453  0.00402614
        1461    -5.37397    -5.48446   0.0040241
        1462    -5.37381    -5.48438  0.00402206
        1463    -5.41595    -5.48433  0.00401958
        1464    -5.39118    -5.48427  0.00401734
        1465    -5.37405     -5.4842   0.0040153
        1466    -5.37948    -5.48412   0.0040132
        1467    -5.42066    -5.48408  0.00401069
        1468    -5.37365    -5.48401  0.00400867
        1469    -5.34458    -5.48391  0.00400706
        1470    -5.26162    -5.48376  0.00400719
        1471    -5.25936    -5.48361  0.00400737
        1472    -5.14747    -5.48338  0.00401115
        1473    -5.12883    -5.48314  0.00401564
        1474    -5.23835    -5.48297  0.00401635
        1475    -5.17435    -5.48276  0.00401907
        1476    -5.20398    -5.48257  0.00402078
        1477    -5.14516    -5.48235  0.00402454
        1478    -5.26113     -5.4822   0.0040246
        1479    -5.28794    -5.48206  0.00402403
        1480    -5.19651    -5.48187  0.00402593
        1481    -5.24472    -5.48171  0.00402639
        1482    -5.32161     -5.4816  0.00402513
        1483    -5.33714    -5.48151  0.00402359
        1484    -5.40575    -5.48146   0.0040212
        1485    -5.38974    -5.48139  0.00401897
        1486    -5.40079    -5.48134  0.00401663
        1487    -5.39742    -5.48128  0.00401433
        1488     -5.4294    -5.48125  0.00401178
        1489    -5.40186    -5.48119  0.00400944
        1490    -5.36123    -5.48111  0.00400756
        1491    -5.34562    -5.48102   0.0040059
        1492    -5.39693    -5.48097  0.00400361
        1493    -5.40222    -5.48091  0.00400128
        1494    -5.44804    -5.48089  0.00399866
        1495    -5.40658    -5.48084  0.00399629
        1496    -5.39972    -5.48079  0.00399399
        1497     -5.5124    -5.48081  0.00399138
        1498    -5.49978    -5.48082  0.00398873
        1499     -5.3946    -5.48076  0.00398649
        1500    -5.44655    -5.48074  0.00398389
        1501    -5.41759     -5.4807  0.00398146
        1502    -5.34114    -5.48061   0.0039799
        1503    -5.25539    -5.48046  0.00398007
        1504    -5.25709    -5.48031  0.00398019
        1505    -5.24536    -5.48015  0.00398061
        1506    -5.21538    -5.47998  0.00398184
        1507    -5.27103    -5.47984  0.00398162
        1508    -5.30945    -5.47972  0.00398058
        1509    -5.35079    -5.47964  0.00397886
        1510     -5.4654    -5.47963  0.00397623
        1511    -5.46272    -5.47962  0.00397362
        1512    -5.47994    -5.47962  0.00397099
        1513    -5.39909    -5.47957  0.00396872
        1514     -5.3748     -5.4795   0.0039667
        1515    -5.41556    -5.47945  0.00396431
        1516    -5.33233    -5.47936  0.00396288
        1517    -5.45447    -5.47934   0.0039603
        1518    -5.50457    -5.47936  0.00395773
        1519    -5.45984    -5.47934  0.00395515
        1520    -5.46321    -5.47933  0.00395256
        1521    -5.40367    -5.47928  0.00395027
        1522    -5.38673    -5.47922  0.00394814
        1523    -5.45109     -5.4792   0.0039456
        1524    -5.48348    -5.47921  0.00394301
        1525    -5.49526    -5.47922  0.00394044
        1526    -5.39035    -5.47916  0.00393828
        1527    -5.46606    -5.47915  0.00393571
        1528     -5.4012     -5.4791  0.00393347
        1529    -5.29485    -5.47898  0.00393274
        1530    -5.44052    -5.47895  0.00393025
        1531    -5.44963    -5.47894  0.00392773
        1532    -5.44114    -5.47891  0.00392525
        1533    -5.40384    -5.47886  0.00392299
        1534    -5.37404    -5.47879  0.00392103
        1535    -5.26415    -5.47865  0.00392097
        1536    -5.34616    -5.47857  0.00391936
        1537    -5.25505    -5.47842  0.00391951
        1538    -5.34105    -5.47833  0.00391798
        1539    -5.31299    -5.47823  0.00391691
        1540    -5.22771    -5.47806  0.00391774
        1541    -5.24091    -5.47791  0.00391822
        1542    -5.27264    -5.47778  0.00391794
        1543    -5.34335    -5.47769  0.00391637
        1544    -5.35106    -5.47761  0.00391469
        1545    -5.24399    -5.47746  0.00391507
        1546     -5.2497    -5.47731  0.00391531
        1547    -5.23407    -5.47715  0.00391594
        1548    -5.23627      -5.477   0.0039165
        1549    -5.24311    -5.47684  0.00391688
        1550     -5.3714    -5.47678  0.00391494
        1551    -5.29502    -5.47666  0.00391417
        1552    -5.22643     -5.4765  0.00391497
        1553     -5.2422    -5.47635  0.00391535
        1554    -5.30959    -5.47624   0.0039143
        1555    -5.29463    -5.47612  0.00391353
        1556    -5.32515    -5.47603  0.00391222
        1557    -5.36429    -5.47595  0.00391036
        1558    -5.34116    -5.47587  0.00390881
        1559    -5.45046    -5.47585  0.00390634
        1560    -5.37492    -5.47579  0.00390437
        1561    -5.35087    -5.47571  0.00390269
        1562     -5.3307    -5.47561  0.00390129
        1563    -5.39149    -5.47556  0.00389917
        1564    -5.33656    -5.47547  0.00389769
        1565    -5.33359    -5.47538  0.00389625
        1566    -5.23501    -5.47523  0.00389679
        1567    -5.33469    -5.47514  0.00389533
        1568    -5.42811    -5.47511  0.00389296
        1569    -5.46163     -5.4751  0.00389049
        1570    -5.47822     -5.4751  0.00388801
        1571    -5.31963      -5.475   0.0038868
        1572    -5.33698    -5.47491  0.00388532
        1573    -5.34005    -5.47483  0.00388379
        1574    -5.33696    -5.47474  0.00388231
        1575    -5.42945    -5.47471  0.00387995
        1576    -5.49919    -5.47473  0.00387752
        1577    -5.46866    -5.47472  0.00387507
        1578    -5.51187    -5.47475  0.00387268
        1579    -5.51514    -5.47477  0.00387031
        1580    -5.46032    -5.47476  0.00386787
        1581    -5.46887    -5.47476  0.00386543
        1582    -5.41247    -5.47472  0.00386319
        1583    -5.46402    -5.47471  0.00386075
        1584    -5.47718    -5.47472  0.00385832
        1585    -5.38494    -5.47466   0.0038563
        1586    -5.50962    -5.47468  0.00385393
        1587    -5.58888    -5.47475  0.00385217
        1588    -5.55142     -5.4748  0.00385005
        1589    -5.57756    -5.47487  0.00384817
        1590    -5.57973    -5.47493  0.00384631
        1591    -5.55187    -5.47498   0.0038442
        1592    -5.63791    -5.47508  0.00384315
        1593    -5.66605     -5.4752   0.0038426
        1594    -5.71492    -5.47535  0.00384313
        1595    -5.78753    -5.47555  0.00384571
        1596    -5.66158    -5.47566  0.00384506
        1597    -5.59638    -5.47574   0.0038434
        1598    -5.54544    -5.47578  0.00384124
        1599    -5.58985    -5.47586   0.0038395
        1600    -5.55295     -5.4759   0.0038374
        1601    -5.64246    -5.47601  0.00383642
        1602     -5.6675    -5.47613  0.00383588
        1603    -5.67147    -5.47625  0.00383543
        1604    -5.74734    -5.47642  0.00383676
        1605    -5.64982    -5.47653  0.00383589
        1606     -5.6296    -5.47662  0.00383468
        1607    -5.59492    -5.47669    0.003833
        1608    -5.71086    -5.47684  0.00383338
        1609    -5.67017    -5.47696  0.00383288
        1610    -5.60372    -5.47704  0.00383131
        1611     -5.5796     -5.4771  0.00382946
        1612    -5.54367    -5.47714  0.00382731
        1613    -5.60562    -5.47722  0.00382577
        1614    -5.52264    -5.47725   0.0038235
        1615    -5.39309     -5.4772  0.00382149
        1616    -5.34693    -5.47712  0.00381997
        1617      -5.492    -5.47713  0.00381762
        1618    -5.45024    -5.47711   0.0038153
        1619    -5.35837    -5.47704  0.00381365
        1620    -5.43065    -5.47701   0.0038114
        1621    -5.38812    -5.47695  0.00380944
        1622    -5.41986    -5.47692  0.00380726
        1623    -5.47149    -5.47692  0.00380491
        1624     -5.5474    -5.47696  0.00380282
        1625    -5.50185    -5.47698  0.00380051
        1626    -5.46099    -5.47697  0.00379818
        1627    -5.40354    -5.47692  0.00379612
        1628    -5.43513    -5.47689  0.00379387
        1629    -5.51977    -5.47692  0.00379163
        1630    -5.52496    -5.47695  0.00378942
        1631    -5.46814    -5.47694   0.0037871
        1632     -5.4163    -5.47691  0.00378496
        1633    -5.53572    -5.47694  0.00378282
        1634    -5.50749    -5.47696  0.00378055
        1635    -5.38002     -5.4769   0.0037787
        1636    -5.45997    -5.47689  0.00377641
        1637    -5.47385    -5.47689   0.0037741
        1638    -5.47052    -5.47689   0.0037718
        1639    -5.34006     -5.4768  0.00377042
        1640    -5.15774    -5.47661  0.00377314
        1641    -5.20038    -5.47644  0.00377459
        1642      -5.302    -5.47633  0.00377379
        1643    -5.24705    -5.47619  0.00377407
        1644    -5.30457    -5.47609  0.00377322
        1645       -5.22    -5.47593  0.00377413
        1646    -5.28541    -5.47582  0.00377361
        1647    -5.32262    -5.47573  0.00377247
        1648     -5.3239    -5.47563  0.00377131
        1649    -5.29482    -5.47552  0.00377061
        1650     -5.2812    -5.47541  0.00377017
        1651    -5.43009    -5.47538  0.00376798
        1652    -5.35377    -5.47531  0.00376642
        1653    -5.30859     -5.4752  0.00376549
        1654    -5.23324    -5.47506  0.00376606
        1655    -5.25475    -5.47493  0.00376613
        1656    -5.29131    -5.47481  0.00376549
        1657    -5.29699    -5.47471  0.00376475
        1658     -5.3374    -5.47462  0.00376339
        1659    -5.39976    -5.47458  0.00376139
        1660    -5.41385    -5.47454   0.0037593
        1661    -5.43197    -5.47452  0.00375712
        1662    -5.53283    -5.47455  0.00375503
        1663    -5.49937    -5.47457   0.0037528
        1664    -5.45134    -5.47455  0.00375057
        1665    -5.47072    -5.47455  0.00374832
        1666    -5.51024    -5.47457  0.00374613
        1667    -5.50494    -5.47459  0.00374393
        1668    -5.47632    -5.47459  0.00374168
        1669    -5.52121    -5.47462  0.00373954
        1670    -5.50464    -5.47464  0.00373735
        1671    -5.49978    -5.47465  0.00373514
        1672    -5.45634    -5.47464  0.00373292
        1673    -5.39423    -5.47459    0.003731
        1674     -5.4606    -5.47458  0.00372878
        1675    -5.54108    -5.47462  0.00372677
        1676    -5.57132    -5.47468  0.00372499
        1677    -5.53328    -5.47472  0.00372293
        1678    -5.54359    -5.47476  0.00372094
        1679    -5.58377    -5.47482  0.00371929
        1680    -5.53385    -5.47486  0.00371724
        1681    -5.63641    -5.47495  0.00371627
        1682     -5.5562      -5.475  0.00371438
        1683    -5.45548    -5.47499  0.00371219
        1684    -5.45844    -5.47498     0.00371
        1685    -5.52909    -5.47501  0.00370794
        1686    -5.49792    -5.47503  0.00370576
        1687    -5.51214    -5.47505  0.00370363
        1688    -5.54018    -5.47509  0.00370164
        1689    -5.53376    -5.47512  0.00369961
        1690    -5.49698    -5.47514  0.00369744
        1691     -5.4902    -5.47514  0.00369527
        1692    -5.53511    -5.47518  0.00369325
        1693    -5.50131    -5.47519   0.0036911
        1694    -5.47739     -5.4752  0.00368892
        1695    -5.44939    -5.47518  0.00368678
        1696    -5.40274    -5.47514  0.00368485
        1697    -5.40976     -5.4751  0.00368288
        1698    -5.33505    -5.47502  0.00368164
        1699    -5.36921    -5.47496     0.00368
        1700    -5.35872    -5.47489  0.00367847
        1701    -5.37968    -5.47483  0.00367673
        1702    -5.42179     -5.4748   0.0036747
        1703    -5.46536    -5.47479  0.00367255
        1704    -5.54626    -5.47484  0.00367063
        1705     -5.5503    -5.47488  0.00366875
        1706    -5.50896     -5.4749  0.00366665
        1707    -5.51255    -5.47492  0.00366457
        1708    -5.55479    -5.47497  0.00366272
        1709    -5.55184    -5.47501  0.00366085
        1710    -5.41253    -5.47498   0.0036589
        1711     -5.4533    -5.47496  0.00365678
        1712    -5.45904    -5.47496  0.00365466
        1713    -5.36876    -5.47489  0.00365305
        1714    -5.36197    -5.47483  0.00365151
        1715     -5.3279    -5.47474  0.00365039
        1716    -5.30543    -5.47464  0.00364959
        1717    -5.16874    -5.47447  0.00365181
        1718    -5.31997    -5.47438  0.00365079
        1719    -5.36717    -5.47431   0.0036492
        1720    -5.30816    -5.47422  0.00364836
        1721    -5.34536    -5.47414  0.00364701
        1722    -5.52438    -5.47417  0.00364501
        1723    -5.56202    -5.47422  0.00364325
        1724    -5.46242    -5.47421  0.00364114
        1725    -5.53887    -5.47425  0.00363922
        1726    -5.40317    -5.47421  0.00363735
        1727    -5.44726     -5.4742  0.00363528
        1728    -5.45151    -5.47418   0.0036332
        1729    -5.43208    -5.47416  0.00363118
        1730    -5.38856    -5.47411  0.00362941
        1731    -5.45199     -5.4741  0.00362734
        1732     -5.4746     -5.4741  0.00362525
        1733    -5.42241    -5.47407  0.00362328
        1734    -5.41611    -5.47403  0.00362134
        1735    -5.40181    -5.47399  0.00361949
        1736    -5.40365    -5.47395  0.00361763
        1737     -5.4291    -5.47392  0.00361564
        1738    -5.42107    -5.47389  0.00361369
        1739    -5.48907     -5.4739  0.00361162
        1740    -5.46362     -5.4739  0.00360955
        1741    -5.36112    -5.47383  0.00360806
        1742     -5.2854    -5.47372  0.00360761
        1743    -5.37621    -5.47367  0.00360598
        1744    -5.29385    -5.47357  0.00360538
        1745    -5.28341    -5.47346  0.00360496
        1746    -5.32556    -5.47337  0.00360389
        1747    -5.24461    -5.47324  0.00360421
        1748    -5.35556    -5.47317  0.00360277
        1749    -5.32875    -5.47309  0.00360166
        1750     -5.3281    -5.47301  0.00360055
        1751    -5.21908    -5.47286  0.00360142
        1752    -5.36284     -5.4728  0.00359991
        1753    -5.45956    -5.47279  0.00359786
        1754    -5.44637    -5.47278  0.00359584
        1755    -5.52314    -5.47281  0.00359391
        1756    -5.44661    -5.47279  0.00359189
        1757    -5.47035    -5.47279  0.00358985
        1758    -5.44851    -5.47278  0.00358783
        1759    -5.43431    -5.47275  0.00358586
        1760    -5.49571    -5.47277  0.00358385
        1761    -5.40783    -5.47273    0.003582
        1762    -5.41223     -5.4727  0.00358013
        1763     -5.4828     -5.4727  0.00357811
        1764    -5.37338    -5.47265  0.00357652
        1765    -5.45926    -5.47264   0.0035745
        1766    -5.51905    -5.47266  0.00357258
        1767    -5.54293     -5.4727  0.00357078
        1768    -5.49942    -5.47272  0.00356879
        1769    -5.51204    -5.47274  0.00356684
        1770     -5.5563    -5.47279  0.00356514
        1771    -5.61419    -5.47287  0.00356402
        1772    -5.64995    -5.47297  0.00356341
        1773    -5.60224    -5.47304  0.00356214
        1774    -5.59226    -5.47311  0.00356077
        1775    -5.55841    -5.47316  0.00355909
        1776    -5.58008    -5.47322  0.00355759
        1777    -5.56275    -5.47327  0.00355595
        1778    -5.59129    -5.47333  0.00355457
        1779    -5.60575    -5.47341  0.00355335
        1780    -5.61041    -5.47348  0.00355219
        1781    -5.52088    -5.47351  0.00355029
        1782     -5.4443    -5.47349  0.00354834
        1783     -5.5222    -5.47352  0.00354645
        1784    -5.54613    -5.47356   0.0035447
        1785     -5.5215    -5.47359  0.00354281
        1786    -5.42405    -5.47356  0.00354094
        1787    -5.35274    -5.47349   0.0035396
        1788    -5.38198    -5.47344  0.00353799
        1789    -5.37042    -5.47339  0.00353648
        1790    -5.38774    -5.47334  0.00353483
        1791    -5.42953    -5.47331  0.00353294
        1792    -5.37531    -5.47326  0.00353139
        1793    -5.33234    -5.47318   0.0035303
        1794    -5.32366     -5.4731  0.00352932
        1795    -5.30276      -5.473  0.00352862
        1796    -5.27031    -5.47289  0.00352846
        1797    -5.23673    -5.47276  0.00352895
        1798    -5.26854    -5.47264  0.00352881
        1799     -5.2397    -5.47251  0.00352922
        1800    -5.26877     -5.4724  0.00352908
        1801    -5.40104    -5.47236  0.00352734
        1802    -5.31001    -5.47227  0.00352653
        1803    -5.27423    -5.47216  0.00352629
        1804    -5.32233    -5.47208  0.00352531
        1805    -5.30345    -5.47199   0.0035246
        1806     -5.2696    -5.47187  0.00352443
        1807    -5.24833    -5.47175  0.00352465
        1808    -5.32247    -5.47167  0.00352366
        1809    -5.39093    -5.47162    0.003522
        1810    -5.21592    -5.47148  0.00352289
        1811    -5.25316    -5.47136    0.003523
        1812    -5.37308    -5.47131  0.00352148
        1813    -5.38355    -5.47126  0.00351987
        1814    -5.29107    -5.47116  0.00351933
        1815    -5.35305    -5.47109  0.00351799
        1816    -5.29313      -5.471  0.00351742
        1817    -5.37778    -5.47094  0.00351585
        1818    -5.34739    -5.47088  0.00351458
        1819     -5.4743    -5.47088  0.00351265
        1820    -5.44154    -5.47086  0.00351075
        1821    -5.43148    -5.47084  0.00350889
        1822    -5.37878    -5.47079  0.00350733
        1823    -5.46846    -5.47079  0.00350541
        1824    -5.36145    -5.47073    0.003504
        1825      -5.362    -5.47067  0.00350258
        1826    -5.36247    -5.47061  0.00350117
        1827    -5.47222    -5.47061  0.00349925
        1828    -5.50033    -5.47063  0.00349737
        1829     -5.5631    -5.47068  0.00349583
        1830    -5.65422    -5.47078  0.00349535
        1831    -5.62026    -5.47086   0.0034944
        1832    -5.56419    -5.47091  0.00349286
        1833    -5.57636    -5.47097  0.00349143
        1834    -5.53844      -5.471  0.00348972
        1835    -5.53272    -5.47104  0.00348798
        1836     -5.5641    -5.47109  0.00348645
        1837    -5.56895    -5.47114  0.00348496
        1838    -5.56844     -5.4712  0.00348346
        1839    -5.47443     -5.4712  0.00348157
        1840    -5.42498    -5.47117  0.00347977
        1841    -5.52175     -5.4712  0.00347799
        1842    -5.49001    -5.47121  0.00347611
        1843    -5.51648    -5.47123  0.00347432
        1844    -5.52437    -5.47126  0.00347255
        1845    -5.56582    -5.47131  0.00347105
        1846    -5.55683    -5.47136  0.00346948
        1847    -5.55012     -5.4714  0.00346786
        1848    -5.59134    -5.47147  0.00346659
        1849    -5.57351    -5.47152  0.00346515
        1850    -5.39492    -5.47148  0.00346353
        1851    -5.46641    -5.47148  0.00346166
        1852    -5.37081    -5.47142  0.00346022
        1853    -5.42538     -5.4714  0.00345844
        1854    -5.47034     -5.4714  0.00345657
        1855    -5.45879    -5.47139  0.00345472
        1856    -5.48324     -5.4714  0.00345286
        1857    -5.36841    -5.47134  0.00345145
        1858    -5.33736    -5.47127  0.00345034
        1859    -5.42382    -5.47125  0.00344858
        1860    -5.48804    -5.47125  0.00344674
        1861    -5.48415    -5.47126  0.00344489
        1862    -5.45082    -5.47125  0.00344306
        1863    -5.33782    -5.47118  0.00344196
        1864    -5.37564    -5.47113  0.00344049
        1865    -5.50336    -5.47114  0.00343869
        1866     -5.5023    -5.47116  0.00343689
        1867    -5.53338     -5.4712  0.00343521
        1868    -5.58472    -5.47126  0.00343391
        1869    -5.58424    -5.47132   0.0034326
        1870    -5.45587    -5.47131  0.00343078
        1871    -5.48574    -5.47132  0.00342895
        1872    -5.47212    -5.47132  0.00342712
        1873    -5.44828     -5.4713  0.00342531
        1874    -5.39593    -5.47126  0.00342372
        1875    -5.44228    -5.47125  0.00342193
        1876    -5.31121    -5.47116  0.00342117
        1877    -5.43914    -5.47115  0.00341939
        1878    -5.47413    -5.47115  0.00341757
        1879    -5.41019    -5.47111   0.0034159
        1880    -5.36863    -5.47106  0.00341452
        1881    -5.37588    -5.47101  0.00341308
        1882    -5.45545      -5.471  0.00341128
        1883    -5.39387    -5.47096  0.00340971
        1884    -5.37864    -5.47091  0.00340825
        1885    -5.35357    -5.47085  0.00340701
        1886     -5.4144    -5.47082  0.00340534
        1887    -5.62661     -5.4709  0.00340454
        1888    -5.60917    -5.47098  0.00340352
        1889    -5.55841    -5.47102  0.00340203
        1890    -5.55669    -5.47107  0.00340053
        1891    -5.47449    -5.47107  0.00339874
        1892     -5.4558    -5.47106  0.00339695
        1893     -5.4521    -5.47105  0.00339517
        1894    -5.51559    -5.47107  0.00339346
        1895    -5.45651    -5.47107  0.00339168
        1896     -5.4209    -5.47104  0.00338999
        1897    -5.45652    -5.47103  0.00338821
        1898     -5.4242    -5.47101  0.00338652
        1899    -5.57295    -5.47106  0.00338516
        1900    -5.58432    -5.47112   0.0033839
        1901    -5.48148    -5.47113  0.00338213
        1902    -5.48046    -5.47113  0.00338035
        1903    -5.41882     -5.4711  0.00337869
        1904    -5.44524    -5.47109  0.00337694
        1905    -5.36779    -5.47104   0.0033756
        1906    -5.37178    -5.47098  0.00337423
        1907    -5.32237    -5.47091  0.00337336
        1908    -5.44092    -5.47089  0.00337163
        1909     -5.4815     -5.4709  0.00336987
        1910    -5.55383    -5.47094  0.00336839
        1911    -5.46297    -5.47093  0.00336663
        1912    -5.53634    -5.47097  0.00336504
        1913    -5.55729    -5.47101  0.00336358
        1914    -5.47146    -5.47101  0.00336183
        1915    -5.50729    -5.47103  0.00336012
        1916    -5.50645    -5.47105  0.00335842
        1917    -5.44307    -5.47104   0.0033567
        1918    -5.51836    -5.47106  0.00335504
        1919    -5.46831    -5.47106  0.00335329
        1920    -5.48708    -5.47107  0.00335156
        1921    -5.47423    -5.47107  0.00334981
        1922    -5.58703    -5.47113  0.00334861
        1923    -5.59937     -5.4712  0.00334754
        1924    -5.53553    -5.47123  0.00334596
        1925    -5.55069    -5.47127  0.00334448
        1926    -5.49312    -5.47128  0.00334276
        1927    -5.56373    -5.47133  0.00334137
        1928     -5.5379    -5.47137  0.00333982
        1929     -5.5412     -5.4714  0.00333828
        1930    -5.44954    -5.47139  0.00333657
        1931    -5.48195     -5.4714  0.00333485
        1932    -5.43137    -5.47138  0.00333319
        1933    -5.46166    -5.47137  0.00333147
        1934    -5.58567    -5.47143  0.00333027
        1935    -5.49994    -5.47144  0.00332858
        1936     -5.5489    -5.47148   0.0033271
        1937    -5.51282    -5.47151  0.00332545
        1938    -5.49145    -5.47152  0.00332375
        1939    -5.47579    -5.47152  0.00332204
        1940    -5.53482    -5.47155  0.00332049
        1941    -5.53407    -5.47158  0.00331893
        1942    -5.46014    -5.47158  0.00331723
